XV77SM4HKL9OZ677QT5D,077000184334493,2019-04-12 10:56:53,743b6c7e-890c-4872-9ee9-2ad910ac0525,1954,9Q9D1J9C0HB,SD,350.29
9AP3MGN90MSEQYKEUIFV,3633743900989345,2019-04-12 10:56:53,8d4e1c8a-7aa2-48ea-a284-9dcd0d9b77ea,2691,QIPF2XHW3IQ,IN,888.51
8TL0TNGVBNCIK64VJWZC,7968000940619269,2019-04-12 10:56:53,62ec1ca8-01b7-4784-bf9a-9d9cfec695a4,1720,VRW190NKFN,MN,144.83
G5885K4TE5H50BRCLYSN,5901201063358345,2019-04-12 10:56:53,73e624fc-fdc5-4487-aa9c-05e2214c891a,4933,H9MVJPU7J9,IL,262.91
0XESOY96V7S9K8ERTLHB,9539358406075723,2019-04-12 10:56:53,839df590-2f29-4314-b243-b2514878a2d4,1745,KKX90JI7GAQA,MH,140.01
VQ4SO9NERWSXUST2061H,894771589675952,2019-04-12 10:56:53,332c9d16-537e-4fda-b81b-b6db3dcc7401,2320,1UX3CAN9P9J,MN,381.01
5MM8HQGRD4RJO451YFG4,146355523682602,2019-04-12 10:56:53,ec40de15-74d5-4e6f-a1d9-604ed7b103bf,4498,KBFO4SSCDR7T,NM,602.03
LGFM37AUR049TVT69ISD,3123021995227231,2019-04-12 10:56:53,83bd2f6c-2b9b-47e3-9acc-664ce0857041,4799,IP9RHHPS2V,IA,392.54
FBBCY04G3PIRWC1RGYZX,467920350770080,2019-04-12 10:56:53,a046ca5d-6bbb-42d0-91a3-20917befa16e,3265,BPLW91EBDTEV,UT,79.77
Q4UUT12W4HACGMURRJXX,677635818521821,2019-04-12 10:56:53,c8f78af4-793f-4517-95d6-aa49a1bd08db,4954,NJGLRIBLJZ5,NJ,224.14
M3F2RMVASXV0N10Q44YJ,3025407736350302,2019-04-12 10:56:53,e07ad994-d353-43a5-a281-ad5977de6603,3093,1HFRFSHZTQO0,WY,484.0
V9X3G9DZAJIAWJ328RK3,574816487173817,2019-04-12 10:56:53,c6437958-b021-4f44-93a6-27aab03e0a7f,2692,9CWQ5AD02ED,WA,487.85
XAIJPN805GXO3T90H9M9,658292542816898,2019-04-12 10:56:53,56db73db-bac8-42b0-9baa-a8b4332c80e9,4134,N8E77LWV0LM,AS,259.79
491LQVJSATXBBEGZ4CHP,251926781225759,2019-04-12 10:56:53,f01d4844-09d1-4ca9-ae8a-8584c08d1943,2277,1NDUJ866X1Z,AR,539.9
CK2P07NYF4S57W9TK3L4,7220279223612378,2019-04-12 10:56:53,d02c959a-b00a-4ea4-9ef0-fe6c9071cdb5,1530,CATTM8HQFF,NY,16.65
Z6TOOTBZ15Y67NN4TGP3,665096028739586,2019-04-12 10:56:53,a752d5c4-dd79-424f-8684-2d645a981b5d,3537,CP1QPNGDOR,KY,445.16
KGL32JPIGGWAN909VU1Q,104733990392756,2019-04-12 10:56:53,137d3b13-1f2c-4f73-9aff-98cb828b50a2,4803,2Y8ZG2RE7L1,IL,496.29
C68ATCKEGIVOTU2DU28G,389185308379503,2019-04-12 10:56:53,caacf176-2bb3-4655-9fd3-07dbaca2b5fa,4877,JHMVJAWAXDMN,WY,452.67
VA2DOF3E0RZZFPQSNG1P,416756249491095,2019-04-12 10:56:53,58541c3e-78f3-41f7-96ee-f9da8e48bb78,2802,0PY3ONVGLDY,AK,814.66
8RML9HMOZ1JHDML227F0,427789995563078,2019-04-12 10:56:53,b0dd4ff6-aab8-4a9f-89cb-0cea576c1b03,2658,HCQS1UK94EST,WA,663.33
A7AM1UT761PPT9VW8T98,400704246465870,2019-04-12 10:56:53,c3508003-c374-44a1-b809-2145ac8fa818,4413,VERL0PG99Y3,VA,889.65
7Q4ESGGVNKV5QNES46LN,051900626122834,2019-04-12 10:56:53,74c2b240-d168-4340-a785-b6e1b469b8a1,4990,PT9QZVMMIYTK,CA,602.06
PTA9OTMF5T0M220QDBCY,448459342253741,2019-04-12 10:56:53,feef65b0-a201-424d-8b30-75f68e1c1b60,2255,HGEQRYS0NMGR,GU,627.26
S4EM1G93UTYO3DFSYOF8,167760714384670,2019-04-12 10:56:53,5ce78be5-b8f7-4c6f-880f-2733ed59192d,3954,2MH8XRI7P3N,GA,568.68
NK3NX0FNV12AAV6SYJH1,709308847731915,2019-04-12 10:56:53,50a5597b-cc58-438a-a8c9-6907a133d88e,2632,Q3CQ6ZY1N6XS,ID,243.66
QCTKPCXGC3U4AOWQ5BTQ,8550028160885223,2019-04-12 10:56:53,dd4ad657-6cd8-4a48-96b3-624d8993e023,2750,EA9QFCD1D1B,RI,373.24
O2WOZVLPM54JMZ0K4294,5978825762940647,2019-04-12 10:56:53,f73f25c8-5fc4-49e9-89fe-9a4cbbe1f9f6,4774,F4S69YJX0GT,AR,386.19
BD0PCZBNH7VJIICY4J8Z,2111935435480452,2019-04-12 10:56:53,7ea31099-91e3-46c5-8a9a-6a8f9363a83c,4809,ESBFTEPWS45,CA,948.98
4ZCX25S6VOM4ZEU0D4PP,105813486258796,2019-04-12 10:56:53,0e9cf10e-c68c-4d85-94d5-38459d8c1a37,1811,AK91IOENQTGS,TX,620.33
AI0F45ASVJPLIUXEMGSJ,9496358255458727,2019-04-12 10:56:53,d4b18f49-4e08-4561-8a89-c5e7fcbed3a8,4060,5QZJAQDGS5QG,MH,791.87
3PB2DR8TG0WB946368UB,0970836222635547,2019-04-12 10:56:53,8d0b4c58-e9e8-4500-8072-ae03efb45035,3349,EQ6BEFKKWIMC,MH,810.73
IKIYUFMXMIWAY01UIDHG,3557419097594655,2019-04-12 10:56:53,238f1a00-565a-4178-aa79-a5960a61da4b,3081,EO2J3U1ORQXU,OK,188.1
8C7W5HQQRDCQ61J2E1AS,5321654573602924,2019-04-12 10:56:53,40453468-3867-41bb-8f34-f72ef934e35c,2095,6R04E5RK8AZU,VT,509.45
AUYDIQQ1KMP1FXL9ARG9,5021959357843815,2019-04-12 10:56:53,0c7fb029-3df8-42b8-a4bd-b11d7f7cf5d8,3414,0JTKZP3LMR0U,VI,55.63
PZTS6WP06NM1B6VCAYDZ,175201818467728,2019-04-12 10:56:53,b41224f7-e59b-4699-87f8-04b71ced4772,2641,HHPW1Z69HCJB,MN,519.13
C1ZSVSTT89FYNVDQRQXM,0627129856904379,2019-04-12 10:56:53,2778cf81-2f7f-4ada-a693-46e56652595d,4206,7E8KUST8VSM,WA,307.76
YWUIFF37FFE23ABGSNIF,727242557900425,2019-04-12 10:56:53,ec9d392c-4def-472c-8875-a51b6443e8b2,3471,IP9RHHPS2V,ME,319.94
K47NQ9QFKGOOONT0WIZL,378500370121505,2019-04-12 10:56:53,a8de4b48-3929-4f5e-9cba-5ed356b26f95,3775,30MOTVM0ABJ6,NJ,446.19
7ZKNBMJ2RPMR5TVMQD52,208423506371500,2019-04-12 10:56:53,ac943c74-54dc-4556-9434-7bebdd25c725,3101,8GG2GWKN4J,ID,832.46
3GT6IJ6P56F3VE70KZHR,422221956726853,2019-04-12 10:56:53,e1aba51e-8262-41f4-a4a9-ce7498d4d44b,2759,OFUMNM88SQQ,GU,700.75
1CSJR4MTHC7FNG91AMDY,2553788854955268,2019-04-12 10:56:53,36d73f20-96cd-45cc-aa73-9cf0c856c676,3031,H0LJ2GWG3B1G,NY,875.19
RCERR6IISDEZ3KWV295V,785775727498249,2019-04-12 10:56:53,58679953-7cbc-4160-9ed4-30c3c3315144,4218,YZBI5NP757W,SC,787.36
DK7JCKZBIOM4TYQUT2PZ,5128256543111387,2019-04-12 10:56:53,2e6206ae-b043-48e9-9ae8-fc53f4d7bfa3,2903,C5HB378O5OO4,TX,693.38
ZMBVTGRCOZFZH7D9PGGL,4823077257326825,2019-04-12 10:56:53,8ebeea00-f9f3-486d-93b8-08cac4d4e5fd,2623,J5VAJR6W9XT,AZ,841.32
TB4SCCO5RYKUMKQGI6W3,666395631377658,2019-04-12 10:56:53,e7dc6f2f-d071-41e8-909e-25bf9487a511,4780,AX4BF0UB4Z,VI,626.65
H4B8JEVRKY0QF4W6W8E4,688480269917683,2019-04-12 10:56:53,3308ce96-803f-49b6-b75e-7f2ce52f8da0,3027,0PY3ONVGLDY,LA,362.81
K89XEOHWVZCQS5RHIO3O,161139485330540,2019-04-12 10:56:53,e24b2ce0-8edb-442f-a59e-a01b83c0d957,4445,TQIKDAH2FP,CA,288.82
5NJJUGROBOGLVJNOWIHX,334487971831264,2019-04-12 10:56:53,237a39fb-c742-4215-94cb-2dd89397a090,2634,VOYRMLX580,MN,844.75
J3J0F427SIQS6AEVN8FC,080192471088727,2019-04-12 10:56:53,71ec87ec-ac9f-4c49-bb31-a1a08a21f3f8,4248,E9SZ5MTHUXSQ,UT,80.49
O37ZPGLI43D2FN13QDRX,0340393468091008,2019-04-12 10:56:53,60228a4b-6e76-4094-ac62-09a02e01e0e1,4587,1EEBQW6C5I7W,GA,644.81
K50OT6NABHJ1UZZ0AKIB,184550507326912,2019-04-12 10:56:53,d9af80d3-cdb8-47ce-af26-cbd4c09ee680,4176,DZCPIX989FH,AR,951.01
WCGK875O9DYLGGPJFD6M,7003326844804845,2019-04-12 10:56:53,e2b48ac9-07e2-456f-801d-17db030fe8f9,3378,2Z1W882ZPW,DC,460.86
L84KLGGZIED59SNFZ4GB,001669902028438,2019-04-12 10:56:53,3320b865-4269-4262-b59c-d54f216910df,3543,S3U154792JWB,ID,458.29
0I1C65Q0XDT38JSPWFXM,249811379115757,2019-04-12 10:56:53,c3b0f2cb-4128-4d15-a1bc-c7e5e3589467,3260,TS4SXCRQSE9,MA,927.85
ZC7R1VFPGFH1Z8DUHMBB,706422817418307,2019-04-12 10:56:53,32aa7243-4941-47b5-b006-d10f5b3a6c72,4597,T00PCG2WSWYA,NE,389.13
F68HH53L04ZM65CIUMMY,310221003495031,2019-04-12 10:56:53,809c572e-9e7e-4187-bc70-f753bfd6d9c3,4517,QAQXO5I08D5,MA,738.96
56ETIYFJXA15PTBU4N9H,549361531323521,2019-04-12 10:56:53,64c8f140-6487-4239-b846-79b35fc65836,2025,0IVFYQI9IM,VA,453.56
NLNLJBG9OL0A279D9JF7,0819927912811518,2019-04-12 10:56:53,ed941230-0fa6-42b4-a9b4-1bc315b1d484,4442,S3U154792JWB,DC,633.27
74RSHQ49BDQR51G498VW,2271478658515140,2019-04-12 10:56:53,473ba5c9-af29-47c9-81b0-93e6c63eecda,1911,2C1X6W4BDRQ,IA,358.96
NGX808OS3W267YPLADFS,132425128921716,2019-04-12 10:56:53,f267ab1f-baa0-44b5-8391-b8ebd5617cb2,1679,NFOO4KNN7PA,NE,918.2
LMWCHFVVDJOAMMM7AAXM,3967009349477418,2019-04-12 10:56:53,5562029d-c7e5-42af-ae51-cada7fdb2b0e,4306,6FX7783Y1LIP,MN,677.29
ZYKX0XH25QQV6HOOETOY,875262374451202,2019-04-12 10:56:53,1813c9ec-ccde-48a2-843c-2e47c6058410,2841,TUTHRXDZ8C,IL,359.05
RQDHAP0Z5D2J2MUBSI6E,836540272100280,2019-04-12 10:56:53,f4612378-2ca7-4dd9-a5f3-53092215edd9,2969,9I8QWK9PUO,ID,140.43
O77KGJ9D86C7NAI9U3J5,1387654966879360,2019-04-12 10:56:53,8635c8b0-0b76-4e87-9d8c-15755fecc5da,2777,K1D3YZK6WEN,PR,951.47
KWFHM4PZZW4N5ZOZ60Q6,363373490638751,2019-04-12 10:56:53,2b40e401-2a8b-4299-b839-044e6d698467,2821,VRW190NKFN,NY,690.16
3GVTQCDOKX5708YAY7P9,841355373636766,2019-04-12 10:56:53,9299d710-afa6-4552-85b4-358fb9fc1951,4552,7B8ZJXQ39N5D,NJ,615.81
UFDIK0RCMXXM24QBTWC5,941268334790674,2019-04-12 10:56:53,3168dc0e-fa7a-4d63-a33b-21355e284813,1640,Z9URRGN6ITPI,PR,836.58
KOBBAKYG67TTNNR24CYE,7500253120187270,2019-04-12 10:56:53,a9024710-913d-4bcd-a81d-4a142214c4c3,4481,2IB31FLWIE,CT,901.5
EU302H53KD1TEY2E0B02,2125843265687173,2019-04-12 10:56:53,e7182e3e-b458-4944-bd4f-c597bc3f66a6,4853,5CA9ITW88B,DE,371.96
HSEXPOMAA3WU6T9SO86F,591958053504365,2019-04-12 10:56:53,b40e1321-7498-4316-b963-cad40ee5a22a,1659,5RS71ON9BMYN,NY,216.33
1ZNWS0YJM5YX5WY5RUJV,257239355261911,2019-04-12 10:56:53,389a6507-1f0b-4b88-9b45-a1b20ccd3358,3754,EA8C44WXOUF,CT,67.94
IBH4QM2J8NZSI2APSYA8,470438636760365,2019-04-12 10:56:53,1678a68a-16c1-4fb0-b08e-06e12e5c4e44,2202,PSMQDBZX9JL,MD,261.52
RE2H4O3TRQOHB61YHJJM,6679392838303067,2019-04-12 10:56:53,245a106f-4e58-4a9b-8f7d-546e411270c8,2399,I5D58QB5ENL,RI,570.17
07RFXIJA8W217L69JDX7,1812471115277036,2019-04-12 10:56:53,03d46b49-548d-4903-a147-7aaa2340d88b,4711,T8C6XW7A5C,NY,859.86
0B9ZA10BBPAFODTLJ61F,440457047591784,2019-04-12 10:56:53,5908d244-f6a0-4c6d-b1e9-96e86b0a21bc,3704,9XI5LW36PB,AK,538.39
GQ29MMDTJAG1JTPURFL2,2031826789040186,2019-04-12 10:56:53,54e3ff1a-8708-4a03-b5e3-74d4f0e59b68,4344,AHKKUAA22R7,NV,121.82
37QEZ729YN4ZY8CA4TNJ,563174111374686,2019-04-12 10:56:53,1dbd4505-08ab-483f-8389-042333582839,2889,2AAWQF2S2LEM,RI,24.84
YLTXG7HWUQK7OG9WWNSY,3282981917349559,2019-04-12 10:56:53,e4c90328-a7bf-4283-ad2f-5919326a4d9f,3955,EQQTFLF8OSH,DE,79.96
4IHBKRRYOUPA9SLGKZMA,9517090539514044,2019-04-12 10:56:53,ac7ea967-5650-43c0-a1e7-6fb5e3ad8af2,4147,RBEFILANXG,NJ,507.02
ONID01WNQHZHKFVZOTDT,109131296126958,2019-04-12 10:56:53,1a85268b-e619-47d1-951b-c99e5770503a,3318,TG1ACLG9ZVGF,GA,256.8
0WDVTONM42KFXDL38SB1,1949207460844005,2019-04-12 10:56:53,0105a3a2-abd4-4a0b-bba3-789aa562d17c,3095,JM4R6FGM4IK,NE,219.52
9ABAXEZW8BLFGBXNAAIX,9503868628080775,2019-04-12 10:56:53,7103f41d-efdd-408c-8fc8-02a26f5f161e,4007,60404OAVKQ08,WV,106.88
PVNUV37P348113C6YMJW,9196251380365658,2019-04-12 10:56:53,86956def-22b3-4ca8-bf27-5a30d44dbece,3682,ATFNE635FF,AZ,85.03
XG2UVNLICXFGGSU2T1EY,7619453552544151,2019-04-12 10:56:53,2e6137ae-1fc5-42c0-a3c4-a21b1a534b11,4568,T00PCG2WSWYA,LA,291.73
OE3TO41FBEQFOD4H3A41,418501384643585,2019-04-12 10:56:53,1e2e6868-1e18-48be-8eb5-c87b4de51406,2217,5CA9ITW88B,PR,232.81
YZM6U5K7OTBCJ2Q45YYC,261682448971264,2019-04-12 10:56:53,12e1d87e-efc7-47f8-a6ac-9ea96f825eda,1944,TS28LG813XD2,OR,889.0
99WR42OAJ4RY842O24ZB,5311001809686296,2019-04-12 10:56:53,73f8f255-ddc2-4eed-acd4-075a13485e77,4806,5HIILXQ3YD,TX,640.5
9ALJX95Y3YP6KRHQE6TE,2842869730178809,2019-04-12 10:56:53,fc749764-082a-4e22-a103-a2729b118bd5,3824,MHEHG4QXEX7,TX,570.17
VQAZREJA7LKM5SMAZAYS,481098091837430,2019-04-12 10:56:53,bbee6d0a-526a-4f72-90ba-e2f34983e2a8,2213,R6IVRLUP03R9,MS,510.01
0HIWH43989E3E9T3DPMB,6538867130709825,2019-04-12 10:56:53,7206aa04-6c8a-47f2-87ed-32eaeaddc1e4,3062,2Z1W882ZPW,ID,509.19
F8N3RK38YZCDCL0QZTXR,177559802292311,2019-04-12 10:56:53,7c414ddb-41f8-4f5d-bc80-4a2d9e44e3b3,4346,Y3K45BOBHRF,ME,402.6
4GA5YZON2K90DUIQCUE4,423667710714700,2019-04-12 10:56:53,862c4dd3-cb03-48d6-82fa-72b288b6be0e,4477,XEEJP1UA991,MT,475.89
7NOELSJ64U2QQ8DDCQMT,863621271452816,2019-04-12 10:56:53,a86a3b44-f6bc-48b1-b4cb-e09432299204,3347,R8KCNHE1G0JP,VI,527.38
K89QMR1RRYWCNAK9UUSB,367100154077140,2019-04-12 10:56:53,6d74618e-6769-4ddc-a003-c29330c4871b,2897,SIDREUA9FQL,ND,5.13
OTFZDYP4M5XEGR2LFMAZ,6280728853776356,2019-04-12 10:56:53,684f5ed7-b6d4-4885-9354-3cf9fe240f61,4305,SIDREUA9FQL,WV,397.45
NWZUM2TJ3THJZQ86UCMD,932871954051381,2019-04-12 10:56:53,f6c49787-457f-41cf-b7f2-3c78ab075501,1506,TXQLWXA7A59,MA,321.74
5N4V8D4HZA1MP0YABQKM,351727829700704,2019-04-12 10:56:53,d6cfe717-ffcd-4a7b-afe0-c9ef78dc84fb,4391,L1YGEGM9UNUW,VI,240.62
WLP3Y3EPWEVR2CCYB2VW,3519558227346569,2019-04-12 10:56:53,6252a518-5309-40ad-8d88-ba15988826ec,1744,KHKRX991W4Q,IN,671.5
RU9NQZLIYE561XYDH7Z1,5066646554673819,2019-04-12 10:56:53,7a5bde5f-b8d6-48c4-9b47-09367c9767b7,2443,MIPXYQR3VR0O,VT,605.19
1XFKM6O9MWKV31I83IGM,0352603104264670,2019-04-12 10:56:53,db3c6d19-b9c1-4dbc-aae0-e8cff2f52809,3837,5AUV84L319N,DC,524.97
1U4FY3W2DESV21T8ZAMR,407789639604609,2019-04-12 10:56:53,919e6167-1bd9-427f-8628-49e5a731a2a5,3218,B74JFWKSW5H,TX,276.33
QVXE4LB1X8XUL1DYLLD8,717682665421445,2019-04-12 10:56:53,5c503e10-66f5-49be-b7bd-844955faa903,1948,P7K4R2J15GE,CT,470.09
SL207LMZ6RQ5BT5JZLCD,127044679663673,2019-04-12 10:56:53,809d4928-7dbd-476b-aff0-9a1edea03a41,4301,XKAJE671YDSE,AR,56.97
9LPLJFY37QF0HHT8C7F3,580493093572052,2019-04-12 10:56:53,bb7afa08-5bf0-4168-9515-d69203b448a8,2123,PT9QZVMMIYTK,MA,303.82
UWSI2TH7TMEQB7ML08L4,406409185793432,2019-04-12 10:56:53,ac9575cd-10b1-4c9f-a70e-1284221c4a8e,1517,WCGGYI3JFGS,DE,800.09
D881B84H06YWFSTJCDUE,408218075762237,2019-04-12 10:56:53,179b302a-db19-4291-a77f-2a989803edd3,4462,3CUZMCN56K,ID,262.65
K465TCHGASV98RBRDKL0,0738394263303361,2019-04-12 10:56:53,50f7238e-a4f1-4bb7-954a-f9167625722a,3229,LOLJERG39PJ7,MH,344.55
LJLPNVGCAR6ZLLLZTTUT,0847761338925690,2019-04-12 10:56:53,b7baf77b-bcb7-4922-9b6e-e651f0545db3,2832,Z5UN5NHK21A,RI,233.04
W68KF5FJL3PAUG6FMYAD,431557377425472,2019-04-12 10:56:53,5610fc3c-fab8-47bd-8105-be489ad68077,3082,8GG2GWKN4J,PW,613.3
Z84EIYQKHGWFL3NOHPZF,9422079568055602,2019-04-12 10:56:53,3c8a6b1b-a584-46f7-a8f3-e3698646d8cc,4460,SNQC9JEZEM51,HI,330.12
TR1K6XEPYAES6YB278KY,470912249488729,2019-04-12 10:56:53,5c55b413-efc0-4c39-b602-e3c3d1bd6b05,4690,W252ED9TPC,KY,892.68
NPTEJ5U15XJCT4Z0K3Y8,5471385200372099,2019-04-12 10:56:53,9a1b5a8e-9151-403f-a493-319c810be44d,2473,RRN3UFQ1PA7,SC,552.37
5WO93EO4W5N2XFDYHR6W,4135850017395241,2019-04-12 10:56:53,b73c45fc-28ae-435d-85cb-bbd946e720f1,1549,TRBA8B4UZ6FO,MP,141.95
FSNKP758X18RB55AFEUJ,807524219218069,2019-04-12 10:56:53,91603679-0c9e-4342-b391-7a22cb7bd2e3,3598,VT8DS9VOKG6,OH,379.52
NFXAMVJNG6MD1D2CQNW8,9196251380365658,2019-04-12 10:56:53,c357dfc4-9444-450d-a004-3e358389bac5,4881,MMABOB2AKIT3,SC,328.46
IZKUB712VF41GFBOC7Q9,629132745182853,2019-04-12 10:56:53,b3b1e0e9-6dd9-4b66-a774-e2cbf07369df,4402,ZTTLUG71I4P0,NY,400.14
KS77WUITLK3G8T1MVA0M,376954650586493,2019-04-12 10:56:53,4022846d-64a1-4595-802d-d2c56c196c70,3081,RZUNS5V4QW7H,SD,840.32
N7CPHR7CF4BRIJ5A2SW4,3388800788369439,2019-04-12 10:56:53,fa82de2c-c26b-4599-a874-0bed5f12142a,3890,JMJA3CKG1G,FL,83.45
SGT2EKZPAC56Y3BXFPF5,5570322846758386,2019-04-12 10:56:53,3f0fedfe-8da5-4572-9c6b-a3c3f73190a9,3566,R2LQXQN57S0,HI,485.71
DHBZU8KXZ20LGZYCYPTW,2214100843484205,2019-04-12 10:56:53,be457cb9-8a7b-4d8d-ab96-66f08c37b846,2267,EUDFVZZAS4SW,PA,199.06
20Q2H5FGPU4YLR086WU1,9374418158592319,2019-04-12 10:56:53,5de5e9b1-e293-4b6d-b802-c6cfa6a8d22b,4829,VOYRMLX580,GA,993.81
201TCO6FHS16QAB4A55L,1314991390191356,2019-04-12 10:56:53,227d41ae-0b11-4a92-8853-6ca83ca9cf47,1861,DWPRBV04OU,OH,910.58
FVB5APRPG83IWWQFX9Z0,401796902284695,2019-04-12 10:56:53,d1959437-36be-4bd8-bb35-f082459a806e,4910,YD1171H3230,ND,251.32
9J8TZXA2MZ153JSLBPPE,8667287431044920,2019-04-12 10:56:53,0d6d014f-5f07-499c-abde-01dd01925717,4116,6PL0JC7O3W,OK,209.01
TBTRL33NCQ4PU9QH2L0V,3681041217539326,2019-04-12 10:56:53,34e901ca-5442-47e6-9c4b-7cff740ee074,3966,7RVJ992KD9M,VI,754.72
25E9OC9QQA23LA8WRCK3,209642530360277,2019-04-12 10:56:53,5200d1cb-79b2-4cb1-abf9-f98b8f78e9cf,4833,B74JFWKSW5H,MT,533.82
1VXJN43U0VCS1IJ2694J,033924727703467,2019-04-12 10:56:53,7de585e7-aca2-45df-aa31-251aed5364e3,2393,7RVJ992KD9M,IL,373.23
3N9PL7WOR6JXH5VBNZP7,195407883099380,2019-04-12 10:56:53,96f4193b-bc9e-4af9-bcbd-42c490166619,2147,EA9QFCD1D1B,WV,922.71
MWTPUWJJCY2763WOWI2L,6926167237047273,2019-04-12 10:56:53,bb0a8b42-b318-40b2-8532-377f26f68884,2777,5SI4QXK8NLQ,AS,445.71
YC4HNIAPDUXA5N7OONHA,2884378846706315,2019-04-12 10:56:53,b15d8732-b84a-4b3a-b873-dc4f70eb920f,4931,EMBBA9G03S,ME,631.65
LRIYT8WFR5KLL5MILAN8,0034638406061283,2019-04-12 10:56:53,66a406b9-dae5-4598-9141-0c5a3e1c597d,4819,ZQ868D2HC6Y,AZ,203.14
R9SJQAJ5PNV7ZD591X3K,6872232784639494,2019-04-12 10:56:53,08f6b998-decc-4840-96f6-d6408355c729,4702,8U89P32QPW0G,WV,182.16
DWITIYJJJHWNVQW44WO6,2152981840040976,2019-04-12 10:56:53,f51e41be-aecd-4527-a5e0-c292a2e9dd3b,1617,A5LQPNOY9K,CO,927.02
CK290GOHSWVTTJIFQW9Z,9503762679575793,2019-04-12 10:56:53,1b32792d-8489-40e3-9e1a-67c48c995054,2846,NZFRK7TIHLZ,MS,363.53
NE5MMOAUL7UXXD9NPVRN,595252826179873,2019-04-12 10:56:53,d2788425-4db8-480d-bc0d-13df93bc730a,2840,6YIO1J88OCT,NE,587.74
XH14C3RXIZC61JDU5Z91,349651248414941,2019-04-12 10:56:53,5b2f8294-f317-493e-937d-b8ec76744aaa,4421,86G4N20UCC,PA,908.21
XG2LP9S04TKPRBFR7QDS,635408570846433,2019-04-12 10:56:53,2037d4d0-541b-4727-9001-d8e5ae371564,3763,2XJXFEXSXJR,VI,186.41
F0MA69XFEAVB7UXYXY3N,787081509104797,2019-04-12 10:56:53,6b4d39d1-ec10-49f1-97ce-77281c3946cf,4486,U7EAWLHN6U9,AK,667.02
WG8AVAV9PAGHGV7VBDAP,1975391650421680,2019-04-12 10:56:53,bfed9599-1375-4b10-bc09-92334a613684,2966,AK91IOENQTGS,SC,743.97
2CXTYY0L2VWZGW1PCLZB,7232030036360334,2019-04-12 10:56:53,8f7827eb-ad50-4e6e-8cb5-8f16f175f52c,1815,1VX6OJGH8RW,MA,533.53
JB7ZK5U3DDTWE2H60MEI,7955273581244631,2019-04-12 10:56:53,16e1b750-13cd-42c1-a075-2f89439ca6fa,3492,FC1O4WG4NR1,TX,36.24
YUNGCSPY8SOY709EAX9Q,8252094482022311,2019-04-12 10:56:53,3d1a75de-fe95-4bef-92dc-5d6d06bdb5ab,2404,SJ3OBFKQEL,TX,714.76
66MSL5YBW67H87YTB9KP,776052456111084,2019-04-12 10:56:53,f47e8a77-bbfe-4b26-a994-d92cfe72d695,2872,ZY8KKD6YH2,GA,223.41
J2O5E7WLTBI2V9C7LGR6,4114809433415866,2019-04-12 10:56:53,3084c1ec-939b-49c3-8a54-29baa77d7c9d,4134,XKAJE671YDSE,ME,918.06
678AT7QTH6AUINDN2KRI,9480564423231139,2019-04-12 10:56:53,9bc83235-34f9-40e9-a4e1-6e1dfb6fd1e7,3997,2C1X6W4BDRQ,AK,959.63
LS453JW4UU81DLQZD4ZC,594300199319453,2019-04-12 10:56:53,11575b20-e97f-48ab-95f7-981362a4c659,3671,JI5DXH9X94NH,AZ,262.2
UYHOD2OIDJC2HYTJBNYE,856465814548221,2019-04-12 10:56:53,e0993088-ce14-43f9-b51e-418052892292,2997,0W10JV3KMK,TN,219.33
CW3TNGYT37HW5LW4F87A,1034715182372065,2019-04-12 10:56:53,e30b9c24-bf23-4da1-b458-0087f1d7f140,3552,Z45YIJJ4M6S,IL,897.01
TJJDLF7DZPP8PGJ9VGHG,8357234584308514,2019-04-12 10:56:53,570125d6-e764-4334-b193-cad2d7b7a204,3213,X635X2ZFA2,MO,974.44
IYE76SQ0ED2DIFG6RTIA,532097041049278,2019-04-12 10:56:53,650a3c0e-d80c-45c2-a634-875b714e17c2,4904,67Z9FHFVQVS,VI,971.45
SYBZT517QL8P8WPD5FF6,567394305230710,2019-04-12 10:56:53,d34d05c6-a78b-4a41-8291-fbd9423ce78b,2125,ZY8KKD6YH2,LA,595.63
5YAQJPRR297IGQS1FMX1,766436458719990,2019-04-12 10:56:53,4b9a2e61-904b-45f2-b294-1fe9f9f864bf,2050,0V7WTYG1VQ,AL,13.3
MTBWC6CKKYT1AOS1E048,932746466415168,2019-04-12 10:56:53,8c7ce20e-3e21-48ad-a2ac-8352f7d5b048,3275,XD2PTV0OKQ4,AK,15.94
T9TPR2MSUDWOBXGRW8KX,041709392566894,2019-04-12 10:56:53,a3c8a210-bcfc-45d8-830b-dac2ec12ba45,4835,EUH75BOHO7,SD,496.36
3O7L9C7WBFUDG6BEONUB,9826938195330693,2019-04-12 10:56:53,b4c458d7-4557-4447-b499-a3aa68123a1a,2792,OOPZ1D434X,GU,552.19
FLU86HFQ2OEGYFB7E61F,8261553308648407,2019-04-12 10:56:53,55a1d8fc-916e-45a4-b493-3514b0997e2d,4315,1LA9POCETA,DC,262.34
Z9E2YWJB46VINC779MH4,636539617595598,2019-04-12 10:56:53,2d4c9ba6-af58-4b08-a134-05f788f10d67,4970,8FKHC16PTJ4,RI,618.81
DG3B23XG2FH034KETYAL,4012135826013750,2019-04-12 10:56:53,362af071-e0bf-4ec9-88fd-6631b0940555,4309,Z9URRGN6ITPI,IL,688.83
