ITEN83H28BXLEY0IO6YM,9543601848775066,2019-04-12 10:56:49,e2892feb-0747-4a4e-9512-4ea819c66265,3297,8YZ4M3GWZ3K,NC,498.32
4WWVW67N7BYGQVPC4CRZ,992806379673777,2019-04-12 10:56:49,b517a477-da36-462a-8726-28e847dfb193,2139,FK6MN4I8AEH,HI,366.87
Y61MGFZ3KND6NQB0AN48,2351338279330985,2019-04-12 10:56:49,814a0288-9416-4d8a-8fb0-4735e4224bdf,1813,A2LXLW4MVVL,NH,601.56
CSO9QRL3RX373N52NFJL,072837657776681,2019-04-12 10:56:49,cc4403ff-84fc-4d55-a8c6-e39a37fdbfbd,3544,F15OZNR3W05E,FL,754.23
KEMRMCX10YVIEV4T19YY,809788793322100,2019-04-12 10:56:49,b2fc2711-9af1-4c81-a6ed-d9b3a8e90928,3270,JZV99ECTADF,RI,380.19
KAANNE0675OJIXEXI8RV,2773570162086297,2019-04-12 10:56:49,46b943e3-e623-4bd7-a6f1-6f102d738251,3357,67BU7ZY6G6,SD,33.38
XQKMQ5UY32ZB1A427ZGB,8292122456934780,2019-04-12 10:56:49,995c081c-4e8e-4ef7-8cd1-a9286f71986a,1963,NGNVNVDUD44Z,OR,791.8
OMTHRHH20QSNHB5BJ5S9,185279397657735,2019-04-12 10:56:49,bc09f881-cdc5-4dc5-aa8b-881f27a27020,2347,FLLX0B0RQH9,DC,973.86
I84X1H7V758J3D0BP18M,598256580064867,2019-04-12 10:56:49,c68b566c-84ba-4b23-b297-dac71125c193,3652,WGQQCJNTJLDV,OR,295.21
GNW0SDP3MRSFS78EA2EV,9597456772672047,2019-04-12 10:56:49,fc3c4803-1ecf-401c-91e4-c5aca1a52edb,2980,LWMY7QXRKV8,KY,747.49
2EEKFB494HO7P0214RKO,680258611102331,2019-04-12 10:56:49,d3706c36-d9fb-4bd8-aba3-ac53f1529389,3709,MCS7NFY2ITDM,RI,887.56
Y20ZOX5CAN6Z6RQB854E,0839413567400094,2019-04-12 10:56:49,88c47eb1-87be-426e-a84f-97975ab8619f,3821,FWTGASGMD26X,HI,429.89
6RR2YWP0PYJFVJR3JHNL,802848829038848,2019-04-12 10:56:49,21d7004d-c43c-4e75-9237-cb88099d888c,3592,CQ8A7E5UN6E,MH,100.53
6CJ3H23GDK5HG9ZF517A,049497328475119,2019-04-12 10:56:49,c356699f-f4d5-4326-9075-66345767b9a2,2393,FWWXGA8L04E,FL,925.89
6F6U86EO4PKEVXSFUB7K,115673705862624,2019-04-12 10:56:49,9a64ebb5-01bb-4c34-8d62-40d0f198f7a6,2937,OWIVOD2DX497,UT,37.97
0N0X7DMARING861WM4EZ,377745648899428,2019-04-12 10:56:49,751d8e93-0983-4228-bb6d-17c5a1a882b0,4478,TAK21B54V4,DE,321.4
21X88PU9K1PXWL38GKT6,824186612812426,2019-04-12 10:56:49,7d53398f-dbf8-4b11-a185-822690c173c1,1924,LJETBVRJWEO0,NC,21.66
P6ZGQX5GTAPPU7BA3N7A,7819932153447281,2019-04-12 10:56:49,fc20b71d-c70c-41a8-acd3-81a00c71ea80,3162,JY637KHSWPYW,IL,326.34
IUG85XS8L9F5G4IBP1U7,4392646612486674,2019-04-12 10:56:49,e4421e07-904e-4227-ada9-41c457bfbfdd,2513,5R55SMRO0J,MI,300.59
6Z1QHKFTYXYZ6KAW5F4U,391146578234366,2019-04-12 10:56:49,d0f443e2-0d16-4f9f-89b8-316a2369ef7e,2086,RPI6KZX6QK,PR,365.65
5XYV5CGI0U37VFP4WCN2,8040045923133335,2019-04-12 10:56:49,7000610b-8226-4409-82a1-306e46f54e08,4126,JA4CY6HSU7,MS,600.16
21YDVZ945PO8OY6I0FI5,5634167966082944,2019-04-12 10:56:49,e3a29263-9911-4e7e-9618-002a8f1c7de8,2027,F9Z2FFEUEJF,GA,754.79
FIX3ZJ6ME42194IGAZIB,6423700602529064,2019-04-12 10:56:49,3d72edbb-7831-4672-ad00-d53c934b9fbb,2911,4ERNYIFEGRXH,AK,31.73
GSH7LDFX10CBJIKAUIYM,627471290826896,2019-04-12 10:56:49,0fd25999-2ed1-43f4-9502-640a668f6b6b,2475,A0ZRZUFZKKKQ,AS,708.81
Y1IXD2J4WI6JQH3PPG69,166087994562251,2019-04-12 10:56:49,364cc5d0-b9f4-4261-960a-ba8cc67214f6,4285,SQF0OO71PJL,TN,307.08
QEF4EAIZFM1DINBPEFI2,0080118693341254,2019-04-12 10:56:49,ed3c59e7-4e10-4f26-b340-7f08610177d3,3281,OFS6Q8HOZQ,NJ,902.9
SYE6QYTII8A05ESRPWJ3,9977569346183543,2019-04-12 10:56:49,436d21c9-9d73-4f21-a3a6-bbf4d98e6f5a,3145,UG2VP881HTPK,WI,328.21
VLS5TD1MNLYA5EA86TZT,745732756177206,2019-04-12 10:56:49,51f789e7-b4d6-4f52-8c9d-89f60f2ebb44,4264,86A5MUDRRH,VT,424.74
QCA0C17ZBACGGY0BPE34,810971975738031,2019-04-12 10:56:49,ba9c8523-a007-4dce-86e7-c3d1ad22c8d6,2231,ZVV99AYH1P,DC,697.45
L6J158MC7KV38D09OAYF,490403077060449,2019-04-12 10:56:49,7076b579-0dc9-4dd1-afd0-b1f75c2161b4,2923,QOA3XK82JRK,IN,549.84
AFKRYLYFMFA2IQZVRQH4,3812921204554334,2019-04-12 10:56:49,437a3f80-eae4-4647-92d8-fb0292b8ab91,3463,IGWQHEMDNGVK,MT,639.33
BX6L8OHQLIF4AIW14PM2,0546498562753296,2019-04-12 10:56:49,49a29144-fb67-4b4b-9067-99bd7b81acc7,1735,KACRC8PK9E2R,OK,640.15
ARZ376KG3CLLTZ7YFOEJ,161930171695660,2019-04-12 10:56:49,0bb6396a-c1ad-470e-95a4-bee13b157b1e,2010,EFQ5OTRBWKQO,WY,444.76
W7BWVZ1I5HHDQ6CLG64C,1891221042306607,2019-04-12 10:56:49,abdec4a7-222e-4b48-8304-b30ccfc74ef9,4576,68PODMY9KSX8,OH,390.27
UPUMLJ452TWLJAMMSLQR,818485023675107,2019-04-12 10:56:49,b3dc8ad2-1f49-4723-ad91-fc49337e9d63,3762,D020NT1CQSWK,UT,247.73
DUZXB3H8SX2XPGPG9QAA,4946654659716986,2019-04-12 10:56:49,6a80da19-f6d9-40ee-926c-9e705de88932,2897,UBU9FDLHREW,LA,565.33
DVW0QHKY7HYOXSDVZURF,215199577574357,2019-04-12 10:56:49,d57c2e6e-1ab1-422e-813b-3643ffa04b1e,3356,ZGDWLD3NTAZS,TX,437.12
ZDVUJBW6DTCRIDCC5Q6Y,289279391595032,2019-04-12 10:56:49,6b0e1db5-e805-4be5-8cd0-84831a1ceab5,1959,D6NTPA445S,UT,487.22
4LHCETUX07WRI1CCPXAO,161645277733263,2019-04-12 10:56:49,3fad8f85-0162-4393-880e-716e1c2fdee1,2554,ZGDWLD3NTAZS,WY,736.36
I255CYO9W29A0WEANNOI,513643272467266,2019-04-12 10:56:49,591a5abc-7ee3-43a9-8828-f568f7b34b5a,1764,AJWX9G8PFTQP,WV,227.62
DGBEAWJPP1EKOQVR09NC,819293544055739,2019-04-12 10:56:49,c89be69e-8b06-4726-ba7a-91e46cf360e9,2495,8CPFTKK02EA,LA,571.48
UTN0NDUO9TGBK9D8G83B,427108059735012,2019-04-12 10:56:49,bb4ca5fe-9a13-4084-bce9-df3b73f67887,2772,HJP5U58NA5H,MO,403.52
5RYXMEIMVSE77XAB2ZW7,0027572875495729,2019-04-12 10:56:49,61b70a33-f8dc-4a3f-a85e-5b3cc5b98863,2967,AEPHP62AO2,OH,950.93
XGSQ5772XJICV7HY100J,445301149483171,2019-04-12 10:56:49,9ea64e72-fee0-4f96-a2c4-a6daad53ff0b,4248,IEFTYATVYW1,DC,619.1
62WBFP9DGZPRV9HP8428,7630503518438621,2019-04-12 10:56:49,c2b48150-dd72-4d6c-8850-00eadadeaeea,2707,9TVMF5F218,NM,956.06
3R59X891D4Q0OB4CD77W,723310036229133,2019-04-12 10:56:49,974e1457-d07f-437a-97a0-2298ebcfd453,2735,NOXBWEKA7XZF,DE,489.47
LLHE6HAENRNVU0SXJV7E,8779737394408904,2019-04-12 10:56:49,508214f7-def4-40b2-94da-bb02fe565839,1818,8VZDR3XMFHW,GU,742.52
4JC70XKZDQ1AFKL8NAN7,6542021685756418,2019-04-12 10:56:49,2e90c9fb-fc0f-4add-b237-08744370f274,2283,ESQRRA6IGVNZ,PW,364.57
9RVMN0FIYUMNNYRBBIEH,591390085566529,2019-04-12 10:56:49,dc1ebc01-a669-4d20-be3d-17e957197e09,4569,V1JCPIZWZ2,WV,536.72
1LZGOV016CACY3V6Y59T,921992523708572,2019-04-12 10:56:49,3fe092c2-5fef-4b47-aa18-201329ef37b2,2893,TZ0I36NWPRVC,MS,422.57
DPE6MDIKR3BY0XB9IAH4,4073639757926224,2019-04-12 10:56:49,d1216bfe-0b68-4f18-a095-33b1e6f9633d,2403,01J7O3F1X2,OH,886.25
NDYZ291KVMENWU30BQTM,475762346073456,2019-04-12 10:56:49,a3886288-1843-496a-9b2a-431eadbf6fae,3482,SM9J93O0LA,WY,474.7
9ATQ0AHUIPGVCGF9LIXI,9152004379580722,2019-04-12 10:56:49,9302bcbf-b14d-4746-8184-09d60b7a504c,4852,1D5S5L7ZDV,WV,683.56
T4KQ7GD2RPLMCUL4QXNX,913691906811272,2019-04-12 10:56:49,f1d52285-309e-4cf3-9c3a-f30a093ac9de,2175,YPHB01NJAI,OK,739.49
H777272RX8OQP7B4F1GM,143349871650269,2019-04-12 10:56:49,afb5d414-72de-48f3-887c-ef26e01b4a40,2855,UTC4BLOBO3,SD,499.25
TLI9MFCBXTQ9IZN3TKJP,184134356619463,2019-04-12 10:56:49,c6c565de-e3d8-430a-a2a6-0039e89df883,4368,YPV8ZTSNJC,NC,513.05
K93SX2GWIETMZ7CJNWEL,768713497382887,2019-04-12 10:56:49,96744e89-6580-4bc1-a12c-b89b91a248e7,1766,FLLX0B0RQH9,NV,972.58
K1ORVYGI2O7RLSUXRP9W,156242110167226,2019-04-12 10:56:49,2855fa15-705b-4454-8e0d-6c4998d604b4,4732,N0HU4GDLZH2G,KY,916.13
INJXGISXNJ52I75FYNXL,011469388611544,2019-04-12 10:56:49,6166b2fd-5be2-4f03-bd15-bf148f1b8281,2491,OFOAWK2VTPHK,OH,601.34
L8T6X4X3T226AA6Y9CXC,1448690651928553,2019-04-12 10:56:49,1bc734b6-e72b-4248-8f0a-2f1ebcb181ac,2745,NXQ8K1BNWS,AK,560.62
2RWSLA8283FQZ3NAQXWT,837267915611120,2019-04-12 10:56:49,2fd62a60-23b0-400f-abbe-4f9259498844,4384,CMC2Q0P6RUT,SD,167.71
ID6XLZAOEC15F7I0KSJF,6398004240805445,2019-04-12 10:56:49,64e7a423-2de5-430f-8064-f33fd3d32ceb,1728,8TC4368MPE1Z,AL,117.58
45KPZPRSPMUPWT9N8NV9,0984535391986779,2019-04-12 10:56:49,d5610e34-5504-4516-b800-25c95515f872,3128,EFQ5OTRBWKQO,FM,928.59
A6JHK0PLYZ2SWG5NSZWO,821989447210627,2019-04-12 10:56:49,11f8a97b-0880-4ac9-9562-5c0970fe3bb6,3649,XKG5AKHT4RPP,RI,50.71
06UJ8MQF5INY7XCNI34G,065132659553044,2019-04-12 10:56:49,c9bcc8a0-e98f-49d1-a297-3cb978687988,2871,D3NR4ZI8UDNT,MA,638.49
RAGQ5DE2HFNU66D3IPBH,9255181751161877,2019-04-12 10:56:49,6d44732c-fdc8-412e-ad8c-3cb7fb58f01a,2399,QIAZP27QAAML,MD,492.43
C0T6GRK3ZBHS2NK242BE,932725558781578,2019-04-12 10:56:49,16450587-6f3a-420b-92ea-43758821f0e7,2870,VP8WZ9GOAX5,MI,834.62
X9P1JDN94M3K6QNQV60K,233721419379290,2019-04-12 10:56:49,414d9661-cdda-4cf6-bccc-03882c640a5d,3601,QHW37ZPOEN10,AK,392.57
X45HCFIP8W8FXT96VZ2P,5130457832800271,2019-04-12 10:56:49,5b0bed9f-1a12-4543-984d-1fb78a00aa6c,3541,8DJDCHT0LCY,PR,976.52
DGFLRKXF29AOXIPLMKK9,711977392687038,2019-04-12 10:56:49,23b28671-42bf-47b8-831a-62379a148ac6,4624,5VKSQVMSY2DP,GU,218.35
UEORSPV460IU2CEVP0XA,8084425266815231,2019-04-12 10:56:49,01c9919c-824b-4190-940e-fa90761eb2f0,2087,2447LGFF82F,MT,67.47
RZCCZ12YBNXQ38UXTXUN,6339889610013212,2019-04-12 10:56:49,291e24e1-3715-46af-ae42-bf7a71103e5d,2015,6N75NZIKQED,AS,637.96
359GTGTFQDN1FC5VMI02,2404143621049267,2019-04-12 10:56:49,f1c3c8e3-a87f-4aea-9737-2e40f94c4908,1527,L666CR5P3HY1,TX,57.08
FPX9K1TTRREBNATBWJVW,698417583854211,2019-04-12 10:56:49,4d765eae-75b4-4c60-9740-f08e02e81570,3102,P2OQ17Z96Y,NV,36.86
3DC6NIABBKIBV2WIQ2RV,8566678305871207,2019-04-12 10:56:49,28e083d8-4968-4a53-85e9-053823c2732c,2591,01J7O3F1X2,KS,174.49
ZBVHO7T5VSSASNQ2ZOIK,7693787150626925,2019-04-12 10:56:49,422c3178-a887-4b95-a2ec-4c6b4c2f8507,4029,VBAEPLGFLE,SC,342.28
YUNPFZCMPGXV1MP7G8PJ,686138537725462,2019-04-12 10:56:49,56941b11-46c9-4031-8613-eb6d8f755d3c,4409,GKXX9SKNTF0,ND,142.48
EZD48CTBCO8GYYJHW6T2,5985360801805461,2019-04-12 10:56:49,76b7a72e-4c6d-40d2-be2b-f699353ab0cf,4221,SFEPMG6WLPXN,FL,65.06
38QUEE89AVGCRJ7VJGLX,561197192491531,2019-04-12 10:56:49,a8398240-1750-45cd-9ed4-96b4fa24046e,2570,ZLITG2BDXC,NV,338.96
UCF2FLC893HE93VONS1S,0521132391905574,2019-04-12 10:56:49,b5035224-f0dd-4023-b40e-fb3f2e4456ea,2419,DJ9WB2503Q5,WA,613.18
EYG9FGENJDU2OSUZ09P4,4224147303253622,2019-04-12 10:56:49,28334223-8151-4f8d-af87-e8f05437a205,1735,IGWQHEMDNGVK,AK,842.26
J8MSP6UBHV1FGBAU40PL,456443392957327,2019-04-12 10:56:49,5edfc796-fe0e-4a82-adaf-770c6261d730,2514,AEPHP62AO2,MO,28.22
JHJOGD6PN92BQAI6QW7T,5582195163903693,2019-04-12 10:56:49,edcd6955-2f52-4c21-b534-6b0ca2a1c9c3,4235,W9RGHZZ3RM,MD,49.94
UK56P2D46F1W707HW7CA,585573664814997,2019-04-12 10:56:49,c0b2d83b-c7ce-43f0-be0b-dc5dc47bd2bf,4134,QWEMIUMDXM2C,VI,726.39
0CZL6CSJQKVOS2C2WNUQ,1099949200700868,2019-04-12 10:56:49,328655ba-7e1f-4ba2-ba8c-57f0acb3e0f2,4427,QSO1JKKX0F6,RI,542.51
YK9C6QSCFDGHU3JENSMZ,4986675827203320,2019-04-12 10:56:49,b98c391b-8f20-48ea-9860-4499ce36e79f,4789,NOXBWEKA7XZF,MN,824.76
7BBOOF1PNQ440I6QB4PY,671015365195121,2019-04-12 10:56:49,3fba2828-6d43-466e-afa5-e95f8e30f0ea,4683,5UVM202G15,HI,416.09
HMY7C9Z5FERBNCWOMAE1,0797179784917042,2019-04-12 10:56:49,8579cfbb-039b-4996-8ec7-cb203aade6b1,1521,ZFIJ4V248IP,OR,966.04
9QM4BIWSJ6K2P9J6SPKP,428134017705946,2019-04-12 10:56:49,ca0f514d-27be-49f1-885b-041b77ed8af6,4162,1EB2ZVE1KQ,VA,880.41
7X32S39H6IYYNZZ2QOMR,517273468973554,2019-04-12 10:56:49,e61ee7f5-234c-4fa9-b271-68c89a55f0c1,3416,APGUNBBN1R,MO,686.41
V9J1KZDKJ0I96XDO1J93,6807944765954167,2019-04-12 10:56:49,945d3b7c-3b8f-40b3-8a38-c074c2abea1b,3281,MCS7NFY2ITDM,FL,244.57
QR97K8FSM3E5XQD3Z1PB,9182952011249466,2019-04-12 10:56:49,6e6ad8bd-4f1f-4fc0-90d6-d36642422753,3092,0T14MCCRQ9,ME,767.67
LVH4G0WMP8DOD5OE51CA,771183581428738,2019-04-12 10:56:49,dc957f09-6d71-48aa-aa27-bdae32a01aa7,2959,3V37L29RGPO,MO,511.39
K8OIZ7FNKTHJDFRCYVRO,122281871192177,2019-04-12 10:56:49,d448be47-c5c9-48b2-baa0-1c057be471a9,1880,1HUBQAGB2F,PA,867.24
94NZA2UXQT9G4X1RVW2U,717817462507463,2019-04-12 10:56:49,4e6d4a3e-70ea-45c9-bb67-777366206912,3329,1O8CIMJ1ISJ,TN,584.33
SBF2EG25AG8MLKPA3LOJ,5809890606145123,2019-04-12 10:56:49,c677f69a-b023-49f7-81bc-49617f404041,4481,3BD1HCE8N2,MD,84.34
OWWOSQAEHH8NFNKHQADU,3972462406920478,2019-04-12 10:56:49,e21cf62b-e93f-43c7-bf59-930591d91af1,4688,XEXIUFWWVH,ID,687.2
42GCW89ENARFFIDXN79R,9062217707785838,2019-04-12 10:56:49,aad79a3b-a1d3-45ff-b126-a145cf881825,3397,H9I3GL78SBHW,OR,386.02
HCJJUNYPN91NB9C2K82P,4674883680471206,2019-04-12 10:56:49,764db759-4a45-4fb4-b0da-c33e44ccc9af,3695,C22JFV6CPM,MH,153.01
SW2M6YP83SVJTKLHMNGU,358391581595161,2019-04-12 10:56:49,3d4d3868-2f93-46d7-972a-7a2bb266fffc,1650,W4HKY8UUH0,MI,972.87
FM83PLRSOFOJG0B9PUXR,982755560556018,2019-04-12 10:56:49,fa731627-f50e-4473-ae7f-ced7d051c099,4459,TOBR1FGRQ65,MD,666.47
LWT5CUEWA23577SP5NOS,7063574589850352,2019-04-12 10:56:49,79891926-c74c-47c6-80a6-e99c1bd9d69c,2575,3GFY4R66E185,AR,254.6
J3P3HEJOGUKNWSNJSJ4W,7498443426326907,2019-04-12 10:56:49,4c6c60fa-1bec-4e93-abf5-23be2ddec06b,2067,OWIVOD2DX497,VT,322.09
AC4S1BMYC53JRQ549739,063778365617206,2019-04-12 10:56:49,fe32382b-bef5-408a-b22f-97c881372996,3164,T2X3B3PYQFA,TX,57.6
JMY6NCEXU93R92PKA7JX,162532968471973,2019-04-12 10:56:49,5d6ca3fb-c76b-4a88-a432-c5ea66232d7f,3592,3CKFTRUAIOG,NE,880.85
QLAUJUJQZIRCCD0AI65X,3300702306746653,2019-04-12 10:56:49,526642c7-c26b-4297-a90c-261f8f18ff74,4808,014DHGYREHI,GU,804.25
FN88VJ0SA1PGI0HT1MD8,757589971497372,2019-04-12 10:56:49,3f47207e-7308-4533-b0f6-37d17399d7a5,4828,47RADJUB9UXS,MP,735.41
3JGT2UOSV608A366TPBD,120573087758636,2019-04-12 10:56:49,168de2c3-a100-4f84-ac12-3e12af2b9e81,4109,897QNNO1KZ,MT,8.44
7IPSMP5S06KRMH89YGL6,0535191504755278,2019-04-12 10:56:49,9a33696d-18b4-4d8a-859d-a6ab4a64854e,2910,F9GNZDCGN5T,MN,648.28
SBSJHS4LDPYP3DPJT1XW,7124984385977444,2019-04-12 10:56:49,c31d475d-2aa0-4dfa-b964-54fc033de80a,4155,R9ZE2YWFHJ6O,MO,344.89
JN268QTGF2GDBNGIIH2G,4699598844896972,2019-04-12 10:56:49,80520ec9-040e-4596-8262-b06551043206,4238,9CMWLXIVITW,FL,703.39
NI8PDIVM81S1160W5VVH,2244380757610987,2019-04-12 10:56:49,33fdeb97-f0c2-4475-a0b8-61c5c2f7530e,3834,RWXUCZY8GA,IL,33.28
XHNGRC7DQV4T7IBVCLFC,658750220862590,2019-04-12 10:56:49,1c8d21dd-ccd2-4e96-8581-eedfe8afd231,2707,DA8SRFZA9LX,OH,672.02
40VWGDAYNYEZDVNEOJSL,2744284605159155,2019-04-12 10:56:49,6a892b29-a693-4735-bb59-5a06b3ad1c1d,2794,ZGDWLD3NTAZS,WI,628.14
BDIBYMXHMGZ1E8J952VB,721307910881319,2019-04-12 10:56:49,64fbacad-ff11-44b7-ad8b-c2bf98ba831a,2645,TAK21B54V4,FL,498.89
F0J5MGR04D65M2HYV39U,061317807353320,2019-04-12 10:56:49,def6ada1-9835-4c05-92e5-982afa194512,3129,5HR0A1OXQH1,MI,187.9
Q6OD2EIG1K0UQXNRYYMI,3736796815095052,2019-04-12 10:56:49,4e60a053-d43a-4f07-91ba-25ce25219fda,2262,F1QOS3BRP21K,MD,7.23
581IRGMCQ2A5BDO1YR3X,154562200763344,2019-04-12 10:56:49,4fe68cd2-127f-4994-baed-542c7d1c20e2,4480,9CMWLXIVITW,MD,521.8
QOIQO8RBCZQIH2OF1KLA,3039920922115293,2019-04-12 10:56:49,3632dc38-5464-4cfc-a7eb-e42f7efdd1da,4251,W9RGHZZ3RM,NY,326.12
0ZK9Q8XOFSR1BQCQEHG1,5489505177622342,2019-04-12 10:56:49,e28bb58a-60f2-4710-a730-64f32d423079,3067,5VKSQVMSY2DP,KS,768.84
47OG8M6DHZCYMROH4VTI,567228057355138,2019-04-12 10:56:49,8dce0998-ac69-4c9f-b2d3-b4bbf6e4d247,3924,D1IAAH8TF8,DC,672.61
U9LM2OJ92MLH0L7OC7Q6,4777515358795934,2019-04-12 10:56:49,f514f780-265a-48f8-b444-67be58fbb01c,1641,376WXSHIA8O,KY,215.21
V311J0HOTDE8WJJXJW4E,7607805731190329,2019-04-12 10:56:49,852bbbb3-9f61-4d4c-abc1-a3a5da83f27f,1742,67BU7ZY6G6,MO,841.49
PFV9PW0PQOOYBMQA4D7M,810649614839386,2019-04-12 10:56:49,4692a7d5-18d0-411d-87ae-50b2068816df,4835,6JSAW57Q1K,MN,307.06
QBKTI3M6RIDZ98W3EYU7,2628234815303361,2019-04-12 10:56:49,d32190aa-415e-4b51-88ed-a5e3170bc645,2035,CLXO34BW1W72,NM,956.92
DLWBGJ3OGEB9LIU4EZ9K,5737633425697943,2019-04-12 10:56:49,1d0fb568-0783-453c-9d43-a8252caa4caa,3606,TIS0737V33K,MO,182.13
140A8B02RTMVNDCOX9CR,415021726517720,2019-04-12 10:56:49,3ece0668-c93b-4d55-9ba4-3b0a9907db00,2176,OFOAWK2VTPHK,MI,673.35
WX20VE79GUWGH37OT4AM,8880229463315912,2019-04-12 10:56:49,ee94fd67-9873-4923-9870-600bba55a145,4185,JY7DU3HOG7D,GU,294.95
FS8Q7IDYBOJCQHAZY9OW,398501417922452,2019-04-12 10:56:49,70e9554b-bfdc-48ef-b820-7bad31e8ed28,3972,Y9QP93D71PH,DE,140.64
0MFJJR2B86ATF3C4MZLQ,125557198759010,2019-04-12 10:56:49,bb17ce7d-18c9-4d4c-8ff9-3a1386b9bab7,4821,JY7DU3HOG7D,HI,532.73
OGWWVO2OGSKS7RNA9ZVL,0141537337490946,2019-04-12 10:56:49,c34d673e-816c-41c8-95bf-a110d74a866c,3099,T3ERG8GT0R,VT,813.79
SOTJU4CA0HXI6FW4DSNT,7253158101980469,2019-04-12 10:56:49,8fdd6ef9-84b1-4943-82cf-889d53e3d38c,2165,F9GNZDCGN5T,PW,635.39
8CMP8F6NQRN3IYVWUSTE,270536864380670,2019-04-12 10:56:49,dc7e0840-4108-4368-8f1d-99ddae53d499,3835,G38DUW0G0UP,AZ,105.05
RSTPGG098ZARUPUF3VFS,6476429353666874,2019-04-12 10:56:49,64b604ce-8fc8-40a3-bdc5-01a4a5d88093,4198,VDXJ8QX5HT,WY,34.24
AK1ION6DF4G3GK2RXUD2,4431565559597126,2019-04-12 10:56:49,4be0d33f-0ff0-448a-aa94-dd1ff6071b1b,4438,O63E85ZNPI5,ND,239.7
VMO9Q7DWSR8C3GI8KMEV,1105811960791036,2019-04-12 10:56:49,ddb51513-5036-4756-b167-eee90307246a,2196,V6KF3V10MP9,IL,323.82
DVL03GUG425E15OHTTDH,1107913086001410,2019-04-12 10:56:49,aa196423-5d66-4a32-a706-bd4bdaf9e891,2129,V1JCPIZWZ2,MD,964.33
7H5K9RJ4ELJXJ0PMVLIR,8042386818278439,2019-04-12 10:56:49,d18c8be7-0967-4f03-b141-a773e5e6b3ee,4462,A5XJZLCRX73X,NC,852.33
QDCZHSLJSQA1N298MVXP,956335770733802,2019-04-12 10:56:49,c26117c1-3bf8-4418-a48b-1aa59867cdb0,4009,YXG3LYWQNI,IN,655.03
PNR1NNB76C3MF8WF9YN7,2614629847766635,2019-04-12 10:56:49,a80bf0e0-1dc2-4d73-8c63-83bd3243a706,2456,AOC34PQCMOU,OH,565.25
G6LRRSXBMKTG57X0YT96,3223571777823797,2019-04-12 10:56:49,5fedb9bb-f66a-4070-ac84-93fb8a6f24f0,3274,DSD2TWR2E2,KS,514.57
CFD654LF1VXHZTXQ1O5S,376744460904232,2019-04-12 10:56:49,1f8eacc1-e7b2-45af-a5e8-964d80c22cfa,4841,SHW4NHIGTBW,TN,445.22
UQ03TWKW6URFHF8XJVXK,6090797994453446,2019-04-12 10:56:49,da3b41e1-8294-4cd6-b653-00ada877cb30,1513,3KKSSE32SLB7,CO,254.98
QCOXD3D8UB198A4AEQJA,9666035710226587,2019-04-12 10:56:49,51562f3b-4010-4d62-aee6-0ea4fbcbae72,3121,LG5I1V5KJH04,NE,869.38
J5PC1PJ3CQLSH923FS45,813563983574689,2019-04-12 10:56:49,c6f4bbf0-4292-4555-a0f1-66dd910498d0,2853,ILCMEF9V61RX,WA,332.91
V5Z15SXTF5INXSZF6ZYX,2342765571662470,2019-04-12 10:56:49,d532c6ec-5691-40b6-9c99-a30c5e3ef9b9,1691,IHAW4V8NJ6J,CT,130.34
XUOR9BNVZ3VNP7KBQTYP,7491297529527579,2019-04-12 10:56:49,eaaefc8d-bd69-4835-8239-5f7e94263f3c,3017,L1RLPLX4ACQI,OK,490.48
FGRCURSLCVU2Y5Q0SWU3,3773942906762083,2019-04-12 10:56:49,4f874a30-a1de-4f0c-ae95-0b301bd562a7,3801,ESQRRA6IGVNZ,RI,570.74
XTZ9XX2H7GKC7WHL65JJ,094401555266758,2019-04-12 10:56:49,00c27edf-a23b-43f3-92c6-bd007ceed462,1861,TIS0737V33K,MD,715.24
FPF0UAU7NO6HIVB93JB7,239057866155959,2019-04-12 10:56:49,4b985a7b-be10-40cd-bd86-04b844175ed6,2936,EFQ5OTRBWKQO,TN,39.1
9IJ0AD2YRQVTHAXMMFJN,825530393804223,2019-04-12 10:56:49,98df139b-fe1f-4e2c-8e22-54957acf21d0,3868,VO01QMXSJ1,VA,581.83
8LGKAZLC6QPTU4Y4O01H,1809235086493534,2019-04-12 10:56:49,7778571f-ac95-4759-b155-f9ff8afe13e9,2137,3V37L29RGPO,VT,326.91
ITO9J362RG3N229LEPOC,7453591129269089,2019-04-12 10:56:49,fdddc70e-8cb4-485b-9212-a32459e5b154,2538,CQAHZSVBJGS,GA,16.44
EH52SPT94P5WJ4TA4RCM,0647959326635810,2019-04-12 10:56:49,c02584e6-6a57-4b0c-a72d-8823386eaaa8,1596,L1RLPLX4ACQI,WV,745.86
PQTLOPVLAIOF49NF8T1L,9469810011577051,2019-04-12 10:56:49,0fc1c075-29e1-421e-bab0-b06541330990,2945,9BKCADOJ72,CO,210.62
ZN8GSO8ZSFG2Z0DLZ3S6,475236027853898,2019-04-12 10:56:49,63504c84-f939-4f74-bf5c-6337376d8e31,2339,30NVY1HNREQI,VT,858.59
PGE3Q23VO8WBJVAOIZIU,658106689687595,2019-04-12 10:56:49,061ad83e-e237-491b-a259-7083d056d4ee,3700,AP6KX2N688Z,WA,301.07
TPIWB3E87W4LW67WXAX2,719155032135071,2019-04-12 10:56:49,efe4f7a3-1fb5-4e65-bda1-d1108722eb11,2385,1Z3TV3MSQS,VA,995.85
