RYAG9U06FJ7V0SS0Y3J9,502693889317000,2019-04-12 10:56:51,01e90eb7-d347-4326-936d-a52abe0b8093,4535,JUTGWN4VQUXX,MH,49.47
E5DLEN6A4WPS2O8D9C14,4259367729697768,2019-04-12 10:56:51,3c9d7f18-ebca-43c2-a8a4-c5674c320635,2757,6O6PZB7FCZJ,OR,832.98
C3W28DD8W2JT7PVV1DSK,605429830080716,2019-04-12 10:56:51,0de0940e-e08c-4372-99d9-be01151db5a0,2884,2IFQRXGAPL,OR,297.88
XB54DAH52ETV7F1JDXL6,975712682514861,2019-04-12 10:56:51,6529bd66-b4b8-4bf4-a699-eacae9ac4422,3871,BPPKXIB6HNKB,MH,478.41
8PXGCHM86EGA41Y1TO63,324956040151764,2019-04-12 10:56:51,213236f2-7955-4fa1-9485-32a689ae6377,4761,DM79QKNQ5I4,WV,754.13
SHZ5ZM7S3333QPW0M2R6,6079654212325452,2019-04-12 10:56:51,5c779924-3ded-4fc2-9b72-cfaeb4bc7199,2343,6WJKZICQ89,DC,960.31
C1OVHR4OX80L6EATN5BW,934511627724621,2019-04-12 10:56:51,9d0fb429-a1d5-46cf-8a75-991b091f5e45,4714,1J4IPRYBKP,MD,607.01
T8BAOWPAUGKVKVEMKEX3,3846204776449918,2019-04-12 10:56:51,081e8537-e256-4218-a70a-4a011529a591,3958,PTCT5O5UVT,OK,549.37
ZB029CQT8CH8R5NRNSSA,0300771943334998,2019-04-12 10:56:51,6e709e13-a694-4c6d-8722-5a83e29f6b82,4481,4LTLG2P4SF,TX,162.25
JLTAXSS6LQPH0C2AHVJK,9761047714984725,2019-04-12 10:56:51,10c4a7b3-e0a8-4ade-bb10-35e9207a5ba9,4252,9577VGYG1F5S,OH,409.64
NNE5GTIFXPNCJW30I4BK,230351783024137,2019-04-12 10:56:51,dd571999-6c14-44fe-9a85-aca582b86bcb,2453,JL2LSK1HY20,WA,831.95
KQS48FU22IYUBISMWLQO,652975174302109,2019-04-12 10:56:51,9d77dd41-2976-412d-b43f-3dc8ee5e9d95,4410,UZFJ1IOBA3,NY,144.39
2P969O83I2XYPZXKP3X7,4619390152275590,2019-04-12 10:56:51,793961e4-44b2-47a0-84b9-caa3443def57,2716,M9DQO830GQ,NE,631.35
ASEZ4K58TFC9O0BDHH2X,2715529358431638,2019-04-12 10:56:51,1baa89ff-d5c6-4f77-9475-9ff8ab8967bb,4166,H313F8N85WU,TX,269.79
27C0UUCLDDTAKC3O994F,321644872153312,2019-04-12 10:56:51,a135d8b5-c1da-456e-b47d-b6112c8c25b4,4696,GHKZV1NKGD79,DE,592.69
CC51E5AYW5J1H0742V44,2398070899998984,2019-04-12 10:56:51,d2d87c87-2cd7-44a0-acb2-25de0ff210a6,2332,QI1YQKZ8QC0U,NM,674.95
4Z3CR1WC5CF0IOXDHMEX,0945319685164130,2019-04-12 10:56:51,f234a3b5-8e6a-43cb-9cb6-73579d93b903,3928,FLB6GTPTNV7,OH,778.3
PK4MLK3LZXBPFORCBLOG,4548072435844156,2019-04-12 10:56:51,869830cf-6eb2-4c52-9e4f-a4f63cca90d6,2649,YX17CAH5NT0,HI,470.58
WBZO3LBV6DIZSHRPDEV1,9406179853947116,2019-04-12 10:56:51,563f9762-9cbc-453a-bd55-cf5bc6270084,4435,SEMZ90B3I86,AR,442.35
5XYS7RGB35AF53F0V60G,5490100424830610,2019-04-12 10:56:51,7d9c1182-7b1c-425e-aebc-1adce2a12dfb,2285,4JPKYRFUC0KE,MI,194.77
QJ9RDW6BOFI8SK1BIMMW,6594909027127981,2019-04-12 10:56:51,29274217-622f-4804-8971-7035c5843ba3,1913,0D1ASBMYFE3H,MN,405.88
QN5YH61QEY0N6I6PCORW,8507452406456416,2019-04-12 10:56:51,259faa15-f00f-4782-9b50-a3dc37dbd7a2,1503,96Z1PUPWSYA,OR,336.94
U3IWSKQP406TXB6HRIOU,9705256207411157,2019-04-12 10:56:51,67776c0f-fe3f-4767-af7b-dffdd3ca5101,3330,6YJ3S9RQZH,MA,254.27
RU4U6QE30Q1FMDM2MZAO,3409788548759134,2019-04-12 10:56:51,5a4b1cab-aff6-4b93-8d9d-ebdd7f060b67,2530,1F53WXFW6RI,MS,41.09
TRX8N1KN0E68M5C39AJS,7586160613897311,2019-04-12 10:56:51,d5e7d6af-fef1-4d6a-9e5d-05194f0f8789,4521,OHJ0P4WOEP,FL,465.4
OPX1N51Q357FSTYN4KM2,7778121080258725,2019-04-12 10:56:51,33238620-39bd-4cb3-9657-9ab1e2f098ba,2862,YHGIC5DKBVO,VT,66.82
QWIQ1X4SNGAFJ3EAWBK1,325117310106468,2019-04-12 10:56:51,8226a888-ec17-48f5-ab37-4d0ffe6e35fd,2520,1NQ42EQL1DT,GA,299.7
KM3ZGQRMKMD3Q9IC1LWA,693715359011621,2019-04-12 10:56:51,d1ec5ec3-9872-4236-89f4-f98fb365eeb2,4164,RTYOYSVWG8S,CA,74.25
HUGIXAYLJ8PNAQ6N3CT4,0309566543769461,2019-04-12 10:56:51,31453f49-e6f3-4fcd-8cc2-2d5d7001b935,2468,GD2XNWELM4M0,AL,247.71
SBH2IGV80HCPJNNX4SF1,4781400207581344,2019-04-12 10:56:51,022bb528-d13d-46bf-908d-54b22b3b6c6a,1952,WQ5VPMO879SX,MI,708.41
2MKW6OZCGLQJVFICVO3R,5512751425187665,2019-04-12 10:56:51,fed2b35c-27eb-4bd0-8bfc-438f14d6f055,2258,MCYCZOTLR0F,LA,908.98
MDKP7NKMWV4MZAEWOM8T,821641501923073,2019-04-12 10:56:51,14f9b2d8-259a-4d1e-b593-5f80c053c7df,3926,Q6GOZ4ZVMH25,IN,714.83
QFWFC9TQR7E0ZTNZSWTG,2645216452633635,2019-04-12 10:56:51,6a6399cf-95ea-4d13-af31-b2e030092ac1,3310,89SQM3W4TC,AK,950.22
78D3SGZLC30EMVXSKNL5,249187469072501,2019-04-12 10:56:51,7adc849c-d9e2-4cff-9317-a978a2aa0b68,4846,YX17CAH5NT0,MN,188.06
4E415MPI4Z0O8B0KTAMG,3473096450552527,2019-04-12 10:56:51,425cdd00-cab3-4eb1-a635-270bd8eb3670,3946,QKCCZG0ZTQ,NM,174.01
WZ0B587EQ9HI9L5QFUTE,4309353092507600,2019-04-12 10:56:51,04b55063-87ef-4bd9-9344-eeb7de0ae863,2138,3OMHOMG88EMC,OR,783.78
AS4VS9CU6IR4ND7LKFQI,1726476285605637,2019-04-12 10:56:51,cdb4d56e-78ff-4421-93c8-4b4a4ecd4998,3413,D1YDDJQWS5,PA,642.44
M7LI71AQGIZO6J844616,847479433346276,2019-04-12 10:56:51,f6d807ce-156d-4b4b-87bd-b5da634d4572,1907,AHH0IHS391,VA,561.71
DCJBHABEBVFNSDW98MPE,6118659769277931,2019-04-12 10:56:51,64bd711f-fa0c-483d-844f-9ca5e5c3a2bb,4860,FLB6GTPTNV7,NC,878.47
1H63TQ63HX8I8ET0BKI2,332014697575533,2019-04-12 10:56:51,3c424bde-f5dc-4920-90bd-7f29e2d8373c,1964,MOD2OV9LRZU2,AK,241.85
S7HF7SCTTFOR9J3FLRY4,017195456314660,2019-04-12 10:56:51,dc6a5ce6-42de-42b0-8101-0f846c3f9a56,2467,9V4CULL2SM,VT,677.27
FAVSN9HG8YMOX9IJYY7G,0827891368627377,2019-04-12 10:56:51,d8772416-02fb-4f74-af50-b3065638ac9e,3237,1C4JDP2GKY,ID,525.17
SP618JO116K9MIA9A11J,499586983030949,2019-04-12 10:56:51,b0087c06-373c-4373-ae27-2d255a9bfd9c,3852,6K9DZMNBRP,MH,27.44
Q80FXKN95ML1YROVTF7H,2740617583575801,2019-04-12 10:56:51,94278606-ed29-478c-891c-2f69cb14285a,3850,AQM1X0CFBOGY,WY,540.93
PVO74TYCRHWMMBSJ69H0,9533571887522127,2019-04-12 10:56:51,ffe5ef6c-9be0-435e-bb17-b65d8450413d,2025,2NXTHPXD15JY,PW,120.71
2NY0KAGL1FLEXXVVPZ9Y,037067039538162,2019-04-12 10:56:51,e638f5cf-a658-489d-af4a-2eaabb8c0233,3490,MAPQFDXGMI77,WI,768.34
7D82X7CJ87JMG7FKILQM,125030138370698,2019-04-12 10:56:51,d5f9a8a0-e2c5-468e-ba1c-af1c616ed000,2930,NO6MOHF08Q,MT,588.27
7E66K17HQUSCLV50KPU2,817765315275664,2019-04-12 10:56:51,d689a5b4-39bd-4dcd-9c94-1633a05ac2f3,4225,UZFJ1IOBA3,PR,738.17
LAKSFQR82QQXVZ6HKX3L,867418946259294,2019-04-12 10:56:51,2e4eaed4-5e1f-4e9c-bb87-be18ffd1e34b,2831,RS08VYX542E,MH,981.63
06RBW7RK4AMGDDZJBD7L,665412499726754,2019-04-12 10:56:51,7e6d8c31-dc43-4012-9a05-b765fd31cab2,2948,CZTG9TQL75,GU,119.56
TTQJDOY9N9UAAT43EMLM,230196784219817,2019-04-12 10:56:51,c6f6facf-bbad-4376-bd2b-205b72e69146,2838,TTGPUQ6TSU,AZ,119.62
53WR0FDFKLIEHN3RYMVD,763093610949146,2019-04-12 10:56:51,0eea8182-ce8f-4957-954e-0092f5bf6d78,1753,UMIMKS0BMZD6,CO,608.91
IKJDY63XUP020IIRR6PA,9116576033645608,2019-04-12 10:56:51,c8e8781a-35e9-4e82-a32f-d6d93aac98ff,3585,DZP5XRQ5APND,MH,842.23
8S7RAZZKKZRK4RMXJ70D,5472925942963868,2019-04-12 10:56:51,9e63cc95-e81d-43a8-9aa1-d8b2d6b889eb,4323,3RSBC2U48VUL,DC,910.28
4WTG1L9OVXG4P708DXEG,894800783838148,2019-04-12 10:56:51,16761de4-b2af-4dc7-868a-99ea5200ee48,3118,IDSUC1I1SQYE,OH,64.95
19A7S5M511KYVFVKBQRZ,167194021770836,2019-04-12 10:56:51,4963189f-c1b5-41e1-a420-bf048ee38fb3,2236,B66EDAEA15,CT,281.11
RA11TW27AO0JY60V1SKQ,6427673344417470,2019-04-12 10:56:51,bc08ac1c-fa7d-428f-9a7f-568329ecb454,4237,JIKOTLIIRUCZ,AR,112.86
I86AVOD3VNR9U5243DM3,4691998509564079,2019-04-12 10:56:51,82d76ceb-11d3-43eb-9c64-2fb1c6d826ba,3485,8I3HN586XRMJ,FL,103.44
CXTBDD1Q1F50W80869PS,336877340422898,2019-04-12 10:56:51,3c7501da-d644-41e8-916d-a46f4a85ea9c,2355,JK9BTDVE5M,MD,757.88
2YRIR17TO7Q6EDUTNM1B,5958900714454483,2019-04-12 10:56:51,9b25ac8e-74d4-46c2-baa7-ca8f9910d70b,4701,AJJN72AEO83,ID,796.64
DUFQ1TSB5XN0PXSC9WC9,742561858578954,2019-04-12 10:56:51,c820a73d-f06b-4198-bbc9-4df4985437c3,2831,0LE8JEZW18MH,GU,34.92
DKKRGGCK9FSEHNBFUCLU,305317794160992,2019-04-12 10:56:51,063e6ba8-fb5f-4869-9476-5744bd8e76bc,2589,7C1TCADKY9E5,MN,698.72
PMZYER73KHG8THIVP6SJ,321594201489000,2019-04-12 10:56:51,c1ef671c-8d5e-40a7-807e-8a19c73c1c8e,4797,8D3FLJUF9VH,FM,644.76
Y5PNDMDQ7JL1PFR5362B,755780694346354,2019-04-12 10:56:51,2ab46c91-28bb-4970-83ff-78e089c649ed,1657,X1CCV7Y6FB,TN,213.79
CLWZHPBQU40TTR0J8XLG,252523678958075,2019-04-12 10:56:51,387c4364-c6bc-4ede-bc2f-9ff47ce1b4f1,2494,SKVSDV7KYSZW,UT,961.41
K8ZKKIJH6MTX0Y4FDXUI,8467545623370132,2019-04-12 10:56:51,b7de94c8-d47c-44dd-822b-6e87c8d58ccc,4905,ULLQJB06ST1F,NE,730.04
BU704JC86E37NPO9C07T,816480016311087,2019-04-12 10:56:51,a68be89a-437a-4e3c-a156-5ebe136d1e89,4596,WR2HBAKW1S,IN,156.69
9GPQ8UJ2LRPAXKWAOFF7,828668900788954,2019-04-12 10:56:51,ba62643d-3c97-4143-b3b5-0f4a486eeee4,4924,O8JT3NH09WZD,MI,467.4
IFYI7XNSDJ5NG539JP0L,5879646493886426,2019-04-12 10:56:51,5faa05bc-3ca2-435b-b379-873354ae7414,1609,EL0KHZ97GX,IN,290.43
HXYC9089RU1THYGKTSXN,554014358209454,2019-04-12 10:56:51,49fc0c45-1e88-4fbb-8049-28b32f0f99df,4501,BKJTSTQFRFQX,KS,826.01
0ZU7SY8HC3GIGN503ZQK,7439715253170142,2019-04-12 10:56:51,fd575795-ae74-4ab8-97a7-19f9b5426384,3000,XRTBW28NJZ,NY,74.69
0QKSWBQDB2YA7YLQ961G,1561343701256977,2019-04-12 10:56:51,292d98aa-69b6-45fc-b498-18c11feea316,3364,7DVWMAGO8T7C,NY,114.9
A3H9F11H0F9MUUE714I6,536263003522307,2019-04-12 10:56:51,88b0ba7f-4540-4141-b89c-4da96af81daf,2419,8U5UOGK2X7N,VI,93.96
M7U1CUW9TQXVG4D0M23D,003799736242252,2019-04-12 10:56:51,93b816b7-64f5-4d4a-829b-72bbded58861,4691,J4Y923JLENQI,AZ,272.94
G0K221CZGR3ECUGNEX1Y,2820468019550388,2019-04-12 10:56:51,f304166b-e141-4db8-87a7-5f878b607605,2984,3P1J94S5TR3,OR,469.15
Q6N6LHZJYUYGMPNDCM4X,1443909118750658,2019-04-12 10:56:51,0cdace52-e198-4639-a8dd-3041ac0901da,3690,S3W17OX6OWNP,SC,942.4
65X0D2O7FH1B2C6WHNB1,074602487482228,2019-04-12 10:56:51,bd08a9d9-bfd9-4b8c-bf57-f7924de7944c,2767,5GI9B6419T,NH,375.38
KRW671D2F85JPF29XEF3,577094503836755,2019-04-12 10:56:51,84d3168c-c30a-40ef-a764-55018c2ae828,1652,W3YPZC9NL7EA,MA,752.5
77U8UWWQ5E87S7U31XI7,494729152503610,2019-04-12 10:56:51,8df98b01-9034-48d4-89f5-e5bb2a0dfaa5,3979,BG75231PWKN2,MI,282.93
K1DJV6MDM90FHQTSHL3H,916742493651022,2019-04-12 10:56:51,3bd72e73-670a-4ebd-993a-c581632ab036,2414,T00ZTUK20FL,RI,368.42
8M8428H0ML7BERZI1G7U,2601115657668516,2019-04-12 10:56:51,a56c517c-bc17-4037-beb6-e092cc411fc8,3813,VW9TCHT1DX7W,ME,356.55
Q4OA14QORN67TMPI9I7Q,2173289380248974,2019-04-12 10:56:51,29208945-c6ff-42ed-bb9b-5459db53c9fd,2583,FRUF4KKJPV,PA,178.97
9ZSYY8KW6546JU7G61HV,213274350543710,2019-04-12 10:56:51,db9c68b3-f13e-4df5-bce1-aab4659cfc02,3439,Z212F8OZ849I,PA,976.35
42WM4J0W8YLY2G5QCP59,3999820138494954,2019-04-12 10:56:51,db27308e-0f55-40f8-9a97-d8e802cb334d,4806,M19YDIY2KGP9,AZ,874.14
31WDMPENM4XXJOXZ7K3A,9718533666479368,2019-04-12 10:56:51,a24c9b01-4257-427f-a5e5-3699cc71a656,2010,UY0MCFNHSXHH,WY,264.07
T8V1ML4NDTH9GCHMXUCQ,552242114035405,2019-04-12 10:56:51,52da091f-fe5d-46bd-bb21-488ddd9055d8,3915,ULLQJB06ST1F,IN,300.88
52EOTK5JL3SIJ8SCHWAN,635467382329621,2019-04-12 10:56:51,f2834384-6e8b-4f69-9816-aca21e633c53,4471,I7JXCGJOWGAT,VI,49.84
D5WLS1X384IQFX3Z275A,706281229049117,2019-04-12 10:56:51,582a178a-f886-4a62-ae8c-47490b082713,3252,XMPAQN8HLJS,DC,687.49
F4O4ERLJ7Y17WZ2FRJO4,9113130817365773,2019-04-12 10:56:51,38c2bd1c-9621-4da7-821f-ceae97f80d79,2071,4SV4Y7PV22,NC,152.61
QVHLDJ7HDXP5NU024F54,2001071507248715,2019-04-12 10:56:51,c71b4369-89a6-4040-873d-666b26af54eb,2636,K3U8NMSHC5,ME,87.27
GEUWXEHPPBOYZLP6I01J,488956395389341,2019-04-12 10:56:51,100730d4-92bc-4f3a-8808-a233e443a582,2953,LQG78SPVKAJ,NE,549.74
GQOQ78YOVX6UW4ZJFJ0O,3405485265112898,2019-04-12 10:56:51,c2ae15b7-a62c-408a-992f-32dc9278bdcd,1877,6EKO5FVE6TCQ,SC,481.06
R7F0JC5M6N4CAW1C9KP7,3140324924332573,2019-04-12 10:56:51,72933238-532f-43f4-aace-72b53f6a30c2,3757,2H34LI29VKZ,NJ,800.79
1EIE0D9D8UW8IR5ME574,832744851520737,2019-04-12 10:56:51,beb04093-e71e-487f-974a-0eac236eb9d1,3650,3OMHOMG88EMC,MD,228.13
XR0C12U2RES4TV742O0O,8498470431804201,2019-04-12 10:56:51,e36a88c0-419c-495f-b9bf-59a7054423ba,2461,JKVX70ZL9B9,AK,443.42
XAFS2T760GWXH0VIPG62,060370244498431,2019-04-12 10:56:51,aefe5722-7472-466e-88b2-856316bdae58,2193,4SV4Y7PV22,AR,472.8
1ZFN915QB9PBEGV8R7KT,592320443033045,2019-04-12 10:56:51,52454c13-8d8f-43ea-aeca-ecea6f6ef034,1519,JYGY2HSO8E,AL,205.04
AX4FR85DZ1HP2A67HPIR,045720437311043,2019-04-12 10:56:51,140285f0-8d53-4c60-a34a-971ff553cc1d,2972,OESU9Z8WKBA,UT,907.57
0VO3YX5JRS1NHSV45YIJ,6111131839701932,2019-04-12 10:56:51,5aabfc85-ca5b-4e9d-9c16-3d3d001daf93,2637,0D1ASBMYFE3H,ID,986.78
P5O6PG9WMQJ20BQP294O,4161900305043976,2019-04-12 10:56:51,f8843e76-fb4a-4c7c-b73b-44a5d7322d7f,4484,2NXTHPXD15JY,OH,562.0
XQQXKEHJFO96KTP28P1P,4160828686913025,2019-04-12 10:56:51,16367c0e-63f9-4d61-9009-d15ff8eddd1f,1917,H34KHBD8Y5Z,HI,558.68
NP2RY80W9UAEZ5TX0ICP,6171073674283304,2019-04-12 10:56:51,9a8aaf89-efe1-4053-8a04-43a1f124f898,4956,RS08VYX542E,NV,134.75
AF3FX2CSZJZDJN0D4TDB,7547280072230082,2019-04-12 10:56:51,80d0a817-9574-496e-9294-e44da5dac1c4,1947,SDWBYBCMGJ8X,NJ,403.58
1OHA9YGJ70NYC3KDDT7B,6423914732926183,2019-04-12 10:56:51,351c66bd-8fcd-4a63-85a1-815079953ca2,2724,Y5UGVA9Y47T,RI,592.58
NTRWLI86IKTEH9V05XPW,460171427415927,2019-04-12 10:56:51,9042884d-1279-4052-bf60-9b38c56f2d46,4110,7N9ASOQWNX9K,TN,501.33
8GPONNAK4YB22NV2O24R,5546766443673180,2019-04-12 10:56:51,5f3899a0-c5b8-4dcd-855a-feff3de93111,3732,UYQHPIKJ6NIB,IL,204.42
2CGOM0Z32H0L9AG5BULQ,094610387583473,2019-04-12 10:56:51,0ef2d2e9-e776-4de7-9c54-ca8587b24f47,1608,MMPGB1Q6T8B,AK,557.16
KWGMBZLJA210UJS3TL2E,857301310054743,2019-04-12 10:56:51,c7c8d98f-7520-470f-a812-9745717c8713,4130,LKAEKETCGOC,MI,843.76
TCHAKK85L55WL6QHY13F,206786626106096,2019-04-12 10:56:51,15a6bfe5-fb80-4290-8918-f5cf556fed09,1599,6XIXVC5YQS,SC,166.03
KBET50S381G0VU78E1W9,886483078218005,2019-04-12 10:56:51,91f3da4d-37ef-4e8d-962c-0366cdfd5bb4,2998,SAIDDDMK28T,MS,161.03
52MEAXT69H7KX4F8KULV,583105997601875,2019-04-12 10:56:51,aa66f0d1-e829-404f-b95a-5b09538d10d3,2919,B8JP19NLD9Y,IN,70.09
8GRXQRK9D4YBMUCHJK7W,547914023103603,2019-04-12 10:56:51,c8f78cff-b704-4361-ab22-9d75a85adea2,3631,MMPGB1Q6T8B,MH,33.8
II9PJIMLCDQD8FM7PSDM,2115803943687059,2019-04-12 10:56:51,07bd0425-c030-4164-8542-cbbff7b11376,1967,YX17CAH5NT0,WV,931.82
6R4GHWBXX4DQRWNYUS7K,6459253394678103,2019-04-12 10:56:51,7c9b29fb-dd15-476b-9444-1f1098ac54a9,1737,58ESYODC20I7,ND,525.21
0H4A58X74UXUMVOFT6C5,2286509638028932,2019-04-12 10:56:51,e5bed995-a996-4051-a7c6-c7760ddeda7f,1786,LA68NVUIN7,MP,81.03
5Y7UFGITUKYQQ1MJ0IDR,212564352313076,2019-04-12 10:56:51,7b902b98-5461-4d40-92dd-ca4f5c0d6be4,4179,U9JDXS76NY,TX,526.13
VR4WGCVEWR4KKRJ89L7A,497150298925595,2019-04-12 10:56:51,4ef8d44c-0adb-4e62-83ff-0a2f5c9e848b,4986,QZUIHQ1BUPJ,MS,637.94
WAEK0ZFBCFHZ6HAN1QY0,8298295328152723,2019-04-12 10:56:51,b2444b57-056c-4ff0-b495-c5a0e296c8fb,3055,4P3Z1U3VKQ,IL,937.41
3SITJ6TU5Q7E36U5WWWH,5018474781781678,2019-04-12 10:56:51,c87be13a-83e3-40cf-b75d-a3c23d0d4c9e,3404,R4V9WX0612V,DE,510.53
F933F5N110X6H09YZVU9,698058189756456,2019-04-12 10:56:51,44400d58-d66f-4dfd-8689-cc2d66f7bf06,3893,4Z4EONDUEE9K,IN,866.69
H8AIAMVW29C0H024NUTB,0643060886620625,2019-04-12 10:56:51,53d34da4-77e2-47af-8ddc-6c031a7418ef,1736,QCYA00KH2F0,GU,34.77
8JEVMFOWMWISM7XGJEYQ,093753634408249,2019-04-12 10:56:51,df0723c1-d59b-4297-acbe-992d602412e4,3823,1PYTT8Y1BVGT,CO,193.21
JO62U3BXNZSX1JKL5KCZ,342190651018846,2019-04-12 10:56:51,c82a1ff4-4eef-4c5f-a9a4-97ff82fd80b4,3057,HN2ONLR8ID8,ID,201.9
G7TY2S0SJSHICXRLMKU5,779054857511639,2019-04-12 10:56:51,1935024b-6b37-40ec-8bf9-2fb71b1695c3,2465,O1ZY69NEVL,NM,857.81
S4BE0K45LHVMQOKTWLX1,379433608380243,2019-04-12 10:56:51,c31b46d6-19ec-4ed7-84f5-3514857a6b00,2178,58ESYODC20I7,AZ,8.04
RL7KB2KV2XLTX3XP9UFY,568026449421400,2019-04-12 10:56:51,c5c4aedc-eb8b-4669-a2d0-382766469a3b,3424,891QKTQM14J,VA,162.97
XSWZQYN9NG2AOL3OMJUL,998569049187627,2019-04-12 10:56:51,791c3bdb-2d7f-474f-9bff-8fbefec57750,2263,8I3HN586XRMJ,WV,305.78
27DZU8TFKDTY4YLBXMTI,9683179195017570,2019-04-12 10:56:51,c5afa500-8f2a-438c-a073-0d80f17a04de,4316,XLPE77PE64O1,MI,168.84
OLK47DDZQBJQ539PC9UM,644015886030118,2019-04-12 10:56:51,5cbee816-5d1c-4c60-8baa-906971d38b67,4898,AQM1X0CFBOGY,DE,162.43
GEJPWFLMIP389EVBB0LX,740289827262927,2019-04-12 10:56:51,847b6f75-e370-4101-9928-cae79c5fd582,2217,F85E4IEBA94,UT,262.61
8RZZI3PRIBX0L34UH0G1,5298039409404264,2019-04-12 10:56:51,7333cdb3-1881-491d-be32-3ef127edf45d,2106,CKK5Y1MT0Q,SC,64.41
4JVQTJY9LUFAL29A4KWX,546782025458897,2019-04-12 10:56:51,391bd21c-7a81-43a7-afca-b8e74595f509,3607,JH62ORZPNBC,RI,207.89
6QT1NV6Y2XWLFIINF8H1,411606465068359,2019-04-12 10:56:51,e80c9c15-d94d-47e2-837a-c3f7f99ebf09,4617,V350WADCIC,HI,852.01
K0CE6T2CE2L8JLIUDOEZ,9240297960863359,2019-04-12 10:56:51,851ef07b-a67a-46e6-8ad1-495a2a683a24,2161,R7VWO9CSLC08,OR,986.61
QSEWLVF8OK6XDQEHOBF2,7376810812722974,2019-04-12 10:56:51,9a1433c9-da9c-484f-8e14-44b6f7cc2625,3063,7BWKUK5F23ZS,ND,35.35
DU3G5WPQYYUA78YG8O3J,457295615837726,2019-04-12 10:56:51,64241323-68b6-42d3-8c66-a0ddbe0251fe,4151,QBWSO0NBVY,IN,826.56
NICJ2WLRYX7JVWRTQ66C,0681100347587150,2019-04-12 10:56:51,d0c6487f-ee94-4627-851c-69a32f2ef11e,1639,KADBF8DVXB,NC,356.09
K32R9D2FAFJUYAJ8HFP9,831370176852715,2019-04-12 10:56:51,e3eeb0dd-a146-4b7e-9e9b-5cbf1fbe4443,4303,9EDZFPI0CC2L,GU,38.91
U8CYDCKQT4WR0MF4K8AY,839487596531471,2019-04-12 10:56:51,537be32d-0dcc-4b87-a05a-01e0e480a338,3405,H34KHBD8Y5Z,CO,474.88
57CN3TMVOFJL0A31DG38,9505905428520391,2019-04-12 10:56:51,2f8e8c37-b77e-46fb-8fc5-08eb893e1225,4305,W3YPZC9NL7EA,TX,347.86
Z34CUU21T9OIA08IA82H,7903266540292665,2019-04-12 10:56:51,0f8ed037-8ef0-4a97-b36f-f6d6ce836e72,4091,QOJBJQLVI10B,WY,172.96
OO98XZZP3Q8BSWJ4QWBN,0123156564075367,2019-04-12 10:56:51,459570c5-f193-44d7-9710-bc3116ea049c,4154,LA9K4RERG0,AS,136.71
IE1P8RMX7T5QQSIDKB3T,6030209787080500,2019-04-12 10:56:51,0fe01119-d8e8-40ae-b49b-a7cb7f491f9d,1754,V2J3HVUCT4N,MS,105.84
NZ0WMD5U6RJK7ETFTLP0,8894677864076772,2019-04-12 10:56:51,3785ffca-d039-4321-9628-2b750f3dbc3f,1976,LROVKCC7Z2,AK,685.59
3NM2YLXYDD8KXGFW7LA0,0633178130707621,2019-04-12 10:56:51,eea1a0e3-ef57-4414-9501-05a12d8ba202,2552,0K4A76KYC66,MN,153.46
GU7NWX7A63JVSR6ZAM1I,0435945397045635,2019-04-12 10:56:51,0cd47251-4ef7-4937-b497-808733eaa499,2982,YG5FQZUOYPTQ,MA,572.87
11V2AWSNDGXNS01QEUL7,587208898589178,2019-04-12 10:56:51,4b8edf6c-e5b6-454b-b7a1-a559a6c030f0,4738,KN9Y4FZF26E,HI,777.69
DMC3KYQ7ZAH2T3DZY78K,168429773447171,2019-04-12 10:56:51,c23ee46b-db1d-4bda-bcd6-164d0002df5d,3752,K3U8NMSHC5,MT,635.42
MXMOXZ36P2QK46BMXNAQ,3351306933167077,2019-04-12 10:56:51,7f6cec54-933b-4e63-a14a-a70a9eb310cb,3123,W1KT9HDEUIY1,RI,419.56
USZF56LFQAR5K390SBVU,9928239276603401,2019-04-12 10:56:51,8575f1e7-bfba-4496-8ddc-d88d1a7245df,4178,P3N4945NWKZO,CT,297.85
LZ5UKLBAGLOAQWJMP0L1,082486423529305,2019-04-12 10:56:51,2fc6ac9f-1994-48d9-9755-e1f4ccacd06e,2294,M9KVL856J3,MT,500.28
8XXA0IB8DH4NYNIPNPI5,5736041120249924,2019-04-12 10:56:51,ea9cb7bf-1312-4f7d-9742-96a6ae856445,2782,5JHQ9L946D,IL,79.87
EWIMGEW2NGY1069ME5UA,5931726560211096,2019-04-12 10:56:51,12dffc45-3403-4f93-90de-fe3771a7a466,4554,J4Y923JLENQI,PW,597.34
QJAULZ8J5VD1F4GZ5PPC,711070186470741,2019-04-12 10:56:51,17c9dcd6-39ea-4e04-8ac1-e4788ee67bdf,2659,6XK9C9QTQFG,ID,29.8
L214APZCKZV0DQMCZJ4K,417105529160255,2019-04-12 10:56:51,fbce833f-2c72-4af1-86c7-817ba49d19ae,4684,LKAEKETCGOC,PA,82.34
EKC7GPGKNJEF0UY07YMN,285866401456048,2019-04-12 10:56:51,31f4e924-e2d0-4049-9a71-e0cc76a0b624,4900,HF4N14KACA,NM,338.93
RDTW05X0Z0S8KTUBTYZO,2459182180962388,2019-04-12 10:56:51,811e6734-60a1-41d5-99b8-c8a01967fafc,2686,I10T7I6Z4I,HI,387.04
BGTFGCL13HLOJ50PY4HO,4811238052011624,2019-04-12 10:56:51,08630edb-6a91-4a4a-b504-a14a254581e4,2635,DDVPK4XLYZ26,CT,860.2
