OZZNPWFF4TV2BDEW4FPA,0313097739340783,2019-04-12 10:56:48,de8ae83e-6e52-4ba0-9801-e5a9cd5140a1,3855,CKGUDT19O6,MS,769.38
T0VV42QN08XN2TM71P5K,301221893109767,2019-04-12 10:56:48,121fce18-5bcd-4980-a1cf-d935d46b0e95,2098,DBZW7H00K6F,RI,184.98
TNY59O4W10CSX1LC2XUJ,963161202662000,2019-04-12 10:56:48,690a6a8d-72d5-411c-9846-6b88d4b7c79b,1870,LRAYX85YNY,NH,196.42
TOQW4TWCZFQ7KZLOEJ2L,053538929539264,2019-04-12 10:56:48,21571f2a-aee3-41a8-b099-2a90eec22fa2,3657,6TCM0NEILK,VA,722.79
MAIX2IOXNUFREDWQ4A67,2630060478688008,2019-04-12 10:56:48,f8f86a98-53a3-4a49-be6c-e87a3ba17eb1,2538,H34U51RDUP,VI,148.39
0PO4BS7B2CJS20DN1BJI,0247886996300665,2019-04-12 10:56:48,11589c97-288f-468f-ae5e-f6c3520bb338,3440,N76ZZ4D08OI,AR,495.35
0EHU2SUO4OT71D3IUUCB,168266279845334,2019-04-12 10:56:48,0454db2e-a15f-4886-9337-9fd25dad3ec2,4877,RLHD9F4BDUC,ID,18.63
6JW8KBN217SMSU0Y36IN,1522925082971471,2019-04-12 10:56:48,e76fa3d7-543e-490c-8ffd-a4a2431aa34e,3865,4TK5GSR1MB,MN,997.76
PC4IPATIY7B6Q10GONDS,888763185289756,2019-04-12 10:56:48,4fb2a669-8122-4493-854d-3f9154d89d4e,4759,49IUDS8KM5YX,PA,698.95
YNGUC1J8MHIGVHACU904,027990708819715,2019-04-12 10:56:48,aa49bc31-e88a-46d7-8a3d-fabc1d2eb1ea,3748,H34U51RDUP,PW,395.15
D8ALI8DC0Y5DO8K4CFKJ,1611310048051895,2019-04-12 10:56:48,41d9ca34-0208-47d1-be6a-4cdb96b479dd,4833,MZDN72ZAP6CM,KS,70.23
NJDHYB4PYEFZNDBXSZ29,2743530481291056,2019-04-12 10:56:48,cb2b0cc0-7ac3-425c-8342-3bc7ccd444f5,2244,WQI3EIE6PFC,AR,796.92
KNCM1KBGWX7LJ3YFSG11,718534672808080,2019-04-12 10:56:48,262b577c-9831-4ca0-943e-734c4ea5bedd,2635,JQV2N4X9B9,IL,649.13
P8VNO7DFRF2ASPRWHIBQ,491640860072775,2019-04-12 10:56:48,3b56ee5e-04fc-4783-bb6d-c056360464c6,1860,LMMV2EYYDR,PA,885.68
Q7CRJ2UCDBSBS59S6V4G,024152996132195,2019-04-12 10:56:48,6191f650-474a-4ae0-9332-ca86a9e9d384,4986,C2DY8DG75PW,ID,937.5
66S9PTZDHCX7Y55BZ267,024400824419115,2019-04-12 10:56:48,1e4e5624-b4dd-4d9b-b9c1-e219d32041d8,2724,3FTFMNE661,MH,709.77
9CX1V6620CP4YMVWLX5F,1774019279744116,2019-04-12 10:56:48,f7dd5824-ce60-46ef-9c7a-d44e4943dfe9,2772,TW1WTQUPW7,NV,909.62
RCBE3HKCNU0W7H66MFVC,938658883216742,2019-04-12 10:56:48,d814082d-1913-4df6-9f37-6f7e90740fb9,3844,1AU0J63K9T,GA,726.81
VRQ114DHHNG19N8LQOWA,3283429056965924,2019-04-12 10:56:48,e8550c3a-305d-4676-b139-a79bbd648d41,4938,693SAP3PCV,PR,973.75
EAQK035SPY93HC50I6UO,475880695997149,2019-04-12 10:56:48,e2754b94-cacf-4fcc-a8f2-89b619244ecd,2882,PZ4V49DH4X,MO,259.74
MDVCV2PU8LJ4QSRY2QJF,796172080065456,2019-04-12 10:56:48,07a09e20-3b23-4995-8c74-09c3a8c5afad,3530,W8WZNI1K5MV,MO,923.66
0UYW3MURPJFQNMMZTSHU,9020635615730676,2019-04-12 10:56:48,13de4c08-1362-44ab-8867-b4fb5b5f38d9,2495,INPVD0LJVNH,UT,14.84
TBH0YCFRM84KFTUT44O5,6156056254067693,2019-04-12 10:56:48,2d7c9142-8e65-432b-a3f9-f94801d77086,4769,N6RP5GV2KKMK,GU,767.29
Y0NYALAXN3X6ADT47MGV,348981582556908,2019-04-12 10:56:48,51cf1112-b671-4b1f-b773-ff97dbddbcf6,1822,YWZUW2WZQT4,MO,288.93
6LJWNU8OJCS9TOO3DHML,9182222259535035,2019-04-12 10:56:48,ce3493af-7b4a-4831-b860-839ee71654cc,4572,UW1WLAA4WS,MH,756.63
DWU2NCEOZ3YCEZ51K3S5,7911434211510918,2019-04-12 10:56:48,af285116-018a-4619-8248-23e0e3a54628,1561,VYPGTTTUQ2NC,NC,927.99
N69RFU7KNHHHNW3WYC9R,8205156917805754,2019-04-12 10:56:48,1575ec55-d425-4c6b-92ca-80e3fc539ec9,3143,VJDANG22A3,AZ,120.63
RGXVGJKIOHCQ4578QXM7,325049403506281,2019-04-12 10:56:48,a3f9a592-892d-46e6-a09e-04a0ac7a6d93,2510,93SI6S0XUR44,VT,221.9
CLJ0PFK8FYMKBJVCXPVH,942864754899189,2019-04-12 10:56:48,c90930ae-153f-45cf-9c6e-f6fba5787aef,3279,E9Z0XULML2,VT,738.71
1IZZ8LPESHVII93MUFF6,9895508033838206,2019-04-12 10:56:48,2a151655-28ff-4644-939e-f1ed3bb685ea,3818,55CRYRR14PJ,OR,1.56
TMWBGATZZ2GKXSBMLFNR,083393365621550,2019-04-12 10:56:48,4062ee38-ed1a-4bc6-91ef-4e7ae2b1f69e,4020,CF5F87PORPK,WV,120.39
S2R5DIQUW1GS41V1DGSS,6797677650726962,2019-04-12 10:56:48,cd846a49-8a30-453e-97ba-8bc045460bef,3546,45RFBXK0LC,CO,762.52
95GUBG823VGKLPDVTYNZ,297499776708567,2019-04-12 10:56:48,bcf63221-d483-4e64-a3cb-430bc1319e3a,3088,2215JFFW59V7,OR,686.73
E9B6USG7UBO639G0DEGS,0313968211893882,2019-04-12 10:56:48,66a2abee-4918-4b01-9a55-e680f9d5f197,1874,9UH6C5FL6R4,WA,160.77
V2W4F6DQVQQ12NRV277R,9905078568848739,2019-04-12 10:56:48,2b36b680-d4ea-4a5d-9d14-1e54660da9b7,1581,BMHCWHOHDS,MN,862.07
5QQOKDX2J6SUYW2ARZ7W,3666486206743590,2019-04-12 10:56:48,f860ba7f-cecb-4ea4-9089-1244922654e0,3799,YHXUB984JCT,IA,280.97
5NFA1F3CH4HKZCRV3RMA,676993604469314,2019-04-12 10:56:48,515a924d-935d-48cb-904b-0efb2aa6943a,4215,TUZSFE1H1UL9,ID,49.02
050PF3Z5C40GFJT7JZIM,606005041004861,2019-04-12 10:56:48,e3d43fe6-cece-48cc-a531-98b2160cca54,3823,HDYKDWALHA,DC,626.58
5WKSZPK7BF1HN7SDPFIE,001701426114125,2019-04-12 10:56:48,aa8638a6-22e3-4dfc-8c32-c7a887814c30,4708,E9Z0XULML2,GU,198.25
RRUKVRWJ7PMR0G0P9FYR,154617421360297,2019-04-12 10:56:48,3bd12132-04a8-4f3d-8882-b4d6379de3cd,4519,112LOM8YD2JR,IL,49.51
UY441W2E81Q66BJ7HE1S,2401187535511228,2019-04-12 10:56:48,b32ea5f7-a598-4371-a618-8d063defbc3a,3568,AZMHK9MM1NRW,WI,271.7
CBHADBQVLI6ORS3OFRKI,5892624409531694,2019-04-12 10:56:48,c1f591a3-65dc-4f4b-8315-a3b97433b68f,2637,DBZW7H00K6F,AZ,756.64
YZJJTK2LT7K8Y2Y0IOBY,3745367776639495,2019-04-12 10:56:48,7735ae58-2a23-41ad-b66f-552d14b7d288,4516,KBKYVJS4PEFU,CA,665.2
W7965F7Q72XR49YMYHNX,146888388213342,2019-04-12 10:56:48,95a3d2a7-88b9-42b6-901a-b487ab80ac7a,2229,6GKQEXF27ZK,CO,649.83
NZJ5PBDC2EVPH41L6WKR,577957172597417,2019-04-12 10:56:48,8559aa87-d1e9-411d-88bc-e18dd0cc9736,3507,ESYGFYIJWA,CA,783.72
EU85BIONYSOB8HHRS7F2,9223915060602656,2019-04-12 10:56:48,db00b6bc-a0b7-46d1-8515-8815af05dd26,1732,VJ1KXMHHNXX7,GA,849.69
ZD2GEWC806M07LD44JOM,334164873076517,2019-04-12 10:56:48,9f83b9d2-6ce7-4e1b-a6d9-b5c93c7ae3dc,2335,4VQGBEYI387U,NC,226.14
GFE6GPA6W7JP94NP54PJ,4791472008618512,2019-04-12 10:56:48,e85d3a55-f8d4-421b-91ae-be283a12e06c,2339,H64U1PF7HU,ME,148.89
DQIDWPQZXD2ZYYAOKRZM,045741912698187,2019-04-12 10:56:48,a2a27465-2c11-45c8-917f-983574c083d9,4901,DSUC7YMLJH,MS,401.64
VCRYWJIP3GO9UKTW4RII,933578660192613,2019-04-12 10:56:48,282c6a1c-3b6d-4bb8-a48b-f68a8df8e295,3393,NVXLTOZ1F7,WA,47.15
ZT9AA1Q39S1JGCFYO19V,3801430949528135,2019-04-12 10:56:48,0fd92b65-dc7e-4b3f-bc55-8959b3c7dbf9,4593,3N8XMTZNAMC1,MD,45.48
SKA9VRMW3ZBZQ46BSTZP,515603153882501,2019-04-12 10:56:48,c0213850-2fae-4b6a-9294-0c4d719427f6,3332,E36PN41NTII,WI,354.93
4K0ETU83DYDAD62DFA4J,8945799493109085,2019-04-12 10:56:48,217c7fdc-3544-49af-b77b-703d1476598f,1769,GMPZ8ARV0K,SC,881.83
IYIJ5DR1HQD7MTY1AJOU,847664447840963,2019-04-12 10:56:48,a4982317-37de-4982-b998-a8b1d1b88c7a,3731,112LOM8YD2JR,DE,1.07
XXXNH8S0SEWK7JAY51QU,378704443800225,2019-04-12 10:56:48,60290431-0ada-4b10-b6f1-6d815b9b81cc,1729,FZYEZSHBCYE,IA,985.93
ORHN0TSS0CR9P3TD7A7G,2465366772650096,2019-04-12 10:56:48,835cb6c7-d974-4b98-8928-4dd72fdf0502,4631,0SFITWBFI3S,IL,360.83
XAJJDZ1D413JJDBGGMAM,114497482468451,2019-04-12 10:56:48,3a294b28-debc-48e0-aa9d-b64308d7403d,4033,N216XXXRVZX,OR,114.08
XNVN2XXWKQU9WPZDKLGS,6370968125810594,2019-04-12 10:56:48,b922e037-fc11-4e71-8186-b1601a79bc58,2752,Q8OZ05B7TMW,TN,318.59
3N62HGLJZHHEF65TECWR,378850294900021,2019-04-12 10:56:48,d8c056bb-f72e-48f0-8683-11f8b5db3409,1740,SPG92W3K9G8B,TN,603.94
MFDLLY34V1Q3O5JMUQ0G,1230979398973033,2019-04-12 10:56:48,1dda48a0-3812-431e-a5d7-734cfd236c43,2550,80KT6MKBVTQK,WY,81.5
C4YC3TF5NJYXSN6FXOVG,3026086186371818,2019-04-12 10:56:48,d3a7d9e3-5ba1-44b2-bbd4-59434b12f7b1,1897,4X9J8KGZGY,GA,822.24
CSWR1FK76D108SL60W7F,6397762496933071,2019-04-12 10:56:48,74807923-d386-4f17-aca3-3e077e28cd11,4165,E6ZTFJCOGYX,FM,599.0
R8AHSGMWC5YUYR7RQ7VV,938818556068635,2019-04-12 10:56:48,6657a215-10c5-4468-8459-6f4a11f68a43,2462,2VEM27MJVOI,AR,758.0
KY5Z2XD4A3IBYN9S6TN6,344428549300831,2019-04-12 10:56:48,b7843d5a-67e8-4ab0-acd3-e6e0601ecc8c,2535,GBL0UO9U7A,FM,278.89
7EUC6F1KF0U10GW9NCHO,4791472008618512,2019-04-12 10:56:48,b4e80b53-b1f4-478c-b9c2-4f3f759bf482,3910,H83BDU00FTMG,ID,275.8
CH478HH6PKCS5R8ZT94K,9558911092446757,2019-04-12 10:56:48,37023d1d-c540-4ffd-9c98-2e30ba936cea,3819,PHLPCZ92GX,DC,639.26
1ZR6EAF5I231OIQ9QMWA,174248803905095,2019-04-12 10:56:48,60b4c2cc-2fc6-4427-aec8-952325177cae,3833,PHLPCZ92GX,SC,862.74
LRFI5C5ZNZI85OCRGH0F,142113338155860,2019-04-12 10:56:48,52bbb410-c188-4734-a86e-806f37e2f6e3,1775,MZQ5D6MCNB,FM,308.71
P1WH5NY6S4JGGEQ76IK4,2291989164525342,2019-04-12 10:56:48,0f989cfb-4ea1-49f7-9a8a-40ef9ac24444,3564,JC63XQJRU4IO,NE,652.03
K4HTRMWWRQQAK5PQQL3R,5147215976287194,2019-04-12 10:56:48,c425ed5c-1099-43b8-a492-dcaede504d68,4505,HIPNSISLM22C,MN,285.12
JUKLCC9LGTTMXW58H284,494669702912094,2019-04-12 10:56:48,5aceb806-6fd5-4e6e-8539-acf06e181f90,2626,35X1VQ5U7Y,MT,613.56
NO5USE6CED07X6O3AQLQ,5057701891050544,2019-04-12 10:56:48,7dd7c10c-69df-4630-9427-3213434928a5,3492,0Y0RMYRJ1L,HI,890.31
BY4W1GFGULEYMKYD6ZPF,4066566314469973,2019-04-12 10:56:48,2e24b9c7-eb26-46ef-8601-7847682b84f9,1807,5SBOT4TTDFR,WY,279.35
F46WEZ68T1QYGY5QX44E,735200411462617,2019-04-12 10:56:48,712fa90f-be23-4a21-ab38-0e21327d40b6,3899,H613Z1DXL6,NY,906.53
J80BX2S53ZS35413UK2Z,2155122099082956,2019-04-12 10:56:48,d4e52e2d-da0a-4742-9781-d68975aa0b4f,2827,PBIU5ZCTPP42,FM,579.56
6PICD9LH817XQHPXCPPK,624501502582855,2019-04-12 10:56:48,3bccb27e-55c5-4347-b7d5-c501e8677913,3198,H34U51RDUP,VI,691.5
HHAM68T7034NFZKP4VRB,9008575246175079,2019-04-12 10:56:48,ccb9f56e-54a7-40ab-b401-67ad406360c3,3616,KYS8LUG9JM,NH,853.2
7NHLU8VMI0MMGAR04FJS,6010946892924251,2019-04-12 10:56:48,d8615cc3-d73d-4b08-ad4a-c82806aba424,4440,4VQGBEYI387U,KY,383.87
SISGWLXARJXBVRE3J3XM,2375894610584476,2019-04-12 10:56:48,87f11221-a3fa-4d56-b88a-87dc2d9810ae,3179,UMB7PY0TEZL,AK,601.8
A641GCYSGDQQL5Q60X96,675734553936684,2019-04-12 10:56:48,58d9aa9a-279e-43e1-8452-966f46830a0f,2702,C8YETLGZDGG8,HI,458.08
XUOGMNKY3LWT4KU2O8T0,651488872921052,2019-04-12 10:56:48,8afa3d8f-7175-4556-a5c5-3fe96944c357,4653,UREHGD4YCN,GA,964.29
RCTX8U0TKDKG6EPLB1J2,950582434138918,2019-04-12 10:56:48,c88d2316-96ab-4eab-912c-d120d3692e81,3764,H7CMRPK3U54L,MP,205.33
7H8HBHOWQ7JC43ATQSQB,562798666289238,2019-04-12 10:56:48,3188c2b9-f328-42c1-98f6-7bea071ef541,1636,O0UG4SJW5L,WV,640.66
JWZ8ATVP58623BSH4V9K,055266351742818,2019-04-12 10:56:48,f3dc3613-b0bf-4396-8e7c-05226817e1a7,2998,3WGMAM4BELT,HI,262.51
PAHIFX8EQMCRT36TOLT6,278696313790237,2019-04-12 10:56:48,af60083c-d472-4923-b6c9-61d4faf2caaf,4347,0PV6KJHOVK,PR,436.57
GGK03ICQFNN25YVPJDTL,5480131777773385,2019-04-12 10:56:48,7de976cd-b0a1-481a-907e-896583d40e71,3460,0THTD4MLUYR,OR,238.05
PEM29UY3VZ56CUFABGHT,973901823471928,2019-04-12 10:56:48,ec777da1-eb95-43d1-93c5-39ee46d09ba9,4694,JC63XQJRU4IO,WY,817.15
O80YI6219RAEWGY070FW,8735013574902169,2019-04-12 10:56:48,8774e6f9-0dda-406f-a201-5d2f13c851fc,3198,RB0FRKMMWS,NH,965.1
1Y7C7VID8LB7A52ZV7UV,128753579226579,2019-04-12 10:56:48,076c2d6c-21e4-40a0-b1a5-66679f675b6b,3998,HVWATNSG79,MN,231.52
QN0YU0PZMC2XJROPNDSL,787438084919120,2019-04-12 10:56:48,9c5976aa-4475-4b79-b723-446cb5154901,4136,JZM735ZOT3I,MP,268.62
Q4WFRMRCRKHQ0VD5C7ZT,3385919617313619,2019-04-12 10:56:48,0029a55e-8dc9-4169-84e4-2f8a5ccbe5d4,3566,4TS7UKLBWKL,NM,419.24
E9MD4KULIFLZO0YZB1AW,142728315027423,2019-04-12 10:56:48,f604bf8c-ea7c-4b93-948e-767b1d2fefcf,4295,G18NWQVZOI,TX,916.2
12TJU9FXWYJ4W52OIA69,8588908990532343,2019-04-12 10:56:48,ed551fd6-c7ed-49ba-9fea-4dbb0ed46797,3835,FY1A8NT0N0,MO,321.28
JBL0QC3ZGOZ4BK8DU3NQ,371804380152829,2019-04-12 10:56:48,4aa9eda1-1a3f-417f-a462-b63bc6bbebcc,4828,C8YETLGZDGG8,ID,536.68
ZKGYHCCSUL1J095W3Q0K,9305417387497965,2019-04-12 10:56:48,7508b8fe-46ac-4bcc-a901-c937d9a15e37,2810,AZMHK9MM1NRW,HI,732.68
TG87K6QF8KHP4FOM3PB6,795455254879441,2019-04-12 10:56:48,9445dadf-ff51-41e4-a5c3-7e1b0890622c,1659,I49QCTRSGRKK,FL,848.0
6Q98MO70AZ80OMOWD4SR,436562231545371,2019-04-12 10:56:48,11631fa3-f9b7-49e8-b5df-a90b8d4d89ec,2245,DGN7PTJ6XW,SC,174.2
6C57ZOSJW340ZSGTUNLU,2128144094587040,2019-04-12 10:56:48,63b0cfaf-9d3c-4826-afe7-dfc54fcb8ce8,4830,GCBUG5E4O8,UT,613.24
SB7I55PRX4HFM9LEMXMZ,1370607954427762,2019-04-12 10:56:48,1c52a73c-41d8-4284-a51a-cb2302ef1bc7,3360,K4BM55VKJI,NJ,687.54
I7BJMURE02L0DIIY1AQF,393304325293527,2019-04-12 10:56:48,41fb43dc-09f5-4fd1-b8af-0f7888406dcf,3532,7561I6XXCI5Y,LA,826.24
XZXAP1LNON66U2MHY3L4,3695115608513128,2019-04-12 10:56:48,e83f70b5-7785-42ba-8002-b7a0c10c6b63,4175,N0J081FBYSGZ,NY,418.88
THMN3FLJJNL7IUAZPQ3S,336284201556959,2019-04-12 10:56:48,0e7a876f-579c-4de2-974d-5b9363c7ea47,2023,8BO7AWWJZSOA,TN,538.87
U99PYM8L1DJ58VY4L4J5,514075616968010,2019-04-12 10:56:48,c431b130-a0f9-4676-9f3e-dedd7723badf,2370,26PBK1IXIJ1,VT,461.36
TDWBSVWY5R7EQE9SSK5U,206188397376327,2019-04-12 10:56:48,8efe0a96-cbcc-468e-b007-8d871a40ced1,3634,D2XGO5NEFW,WV,386.35
59XVM3P9LKQJQBQAJA29,4656576316680445,2019-04-12 10:56:48,1a3cf2c9-44fc-4773-9ce4-f69085844ef8,1855,E6ZTFJCOGYX,AS,137.34
AWNW09BKXUZN2ERFFWXT,2181164226973621,2019-04-12 10:56:48,eb0d4b84-b123-422f-badd-aa0aababee31,3053,A4JPLR1V78YY,MT,686.13
HFDYIRE8EH8JDOSS91YB,336451695059597,2019-04-12 10:56:48,54e25901-e13f-4c34-ae0c-54f02e47181a,4153,RVY25CJFKK89,OK,804.95
4AREXQTN2QIATUX3R3NT,917080988829921,2019-04-12 10:56:48,6a5f8e3c-58f8-480f-8779-999b628f3d0f,3212,NANT0F8CGM2,FM,864.31
DUUI7KGCQHL8JLCCZ17Q,7070977523495352,2019-04-12 10:56:48,2b856966-1e40-49a0-9a70-02977bad0c47,3152,1U1ACNIOT3V,AL,816.08
HE2OU5ERZE4FPMQSH1O9,988698675067603,2019-04-12 10:56:48,7174c226-b28a-49cc-bce0-14847452f089,3109,UYZETBXZUA,AS,252.0
THNERTW7BBOP7WRPA8Q1,0868715980839190,2019-04-12 10:56:48,433d87c3-e821-4f0b-adfd-b595abcfa363,2719,4ND55SOWWJ2D,WI,806.15
G4JAF4BXTLD15TT5VCP8,923476393389957,2019-04-12 10:56:48,68c239ab-9198-44fe-8424-039749235c4a,3031,I40RPKKTCD,OK,627.8
6LBPSFM09CYDT96V1JGO,6186027291213858,2019-04-12 10:56:48,b77f6795-744c-465f-98cc-92854e250635,1971,DBZW7H00K6F,VT,767.46
ZH6QLT6NH41E729GQNRI,4067115014134642,2019-04-12 10:56:48,4e2e4bdd-5f93-46d6-beb4-9390a16920b5,4523,Y6OEVGHXAY6,MI,200.96
8SOMXFQZGLLSHG9BDL0D,669177411904777,2019-04-12 10:56:48,393f934e-65ce-4ecd-9140-c179447ad652,3243,QABZR8WPWEVK,MT,902.67
IJ4I5MPYO79JHLAUGN0Q,328822402562843,2019-04-12 10:56:48,16e5e24a-72f3-4bed-8ed2-dbc937bb4c32,2863,YAXJ3VTA7WZU,VT,870.79
G3JWTE44CKF3X2M5IEF4,8891942177682689,2019-04-12 10:56:48,d254bd04-e50e-4185-a6a3-c8b74dd1acdd,3316,96LGKSMTC2E8,CA,120.76
V4D7EU5IO7UC9US4D9YV,3893550531014493,2019-04-12 10:56:48,678e93d1-9583-42ae-81aa-44b6d8458ce3,1780,8AQC53KAA9M0,DC,352.8
19629Z99U7YFD55GMLON,1420081108175444,2019-04-12 10:56:48,373e4d6c-ba3c-460b-b8d0-09f64083f607,4027,YHXUB984JCT,ME,57.4
ZNFX9JX9QT967F3I3T06,6308187702056130,2019-04-12 10:56:48,bdadc531-03f4-47bd-ad46-76ccc9d0fe4a,2395,EQQCMOFWV2P,IN,956.66
H4S4E1OFUFF6SN2DEDJH,3875175002903370,2019-04-12 10:56:48,5ee10602-82a6-4300-b222-80b432fefc6b,1759,F2RISMRQ5QG,PW,14.56
CJEKQQESGTJRJYFJR4DD,042692062067716,2019-04-12 10:56:48,5a2ce381-0430-475c-9e42-baf4c43a867d,4680,Y7K1XVILY3,AZ,686.18
F25ZUMAG75TSI6K7ICZI,2140712613921889,2019-04-12 10:56:48,c2c1b47e-5826-4f9b-974d-03eb1c26b4f6,1576,S5IK5JX632Q,RI,231.85
U5BZIG2SQ7WTL9VYGZ83,367517248947070,2019-04-12 10:56:48,38126989-a057-4b57-8c32-52f134d4ee60,3104,EVVDFQZW9E,IN,605.75
BQ1OMSN8GOL3YY60Z3Y5,274181644558618,2019-04-12 10:56:48,4a4fce0c-b7df-4046-a3ea-181624afd42b,4781,DJ4KPNOORU,FM,329.41
BTVW4G3LVIYBE4NM1D80,9699961128699334,2019-04-12 10:56:48,84e6df52-586c-465d-ad08-1d4e919f47e9,3796,T9KJBQQJF2,NH,874.63
VJJ9BRFQOH1IU1AYKB5H,676706771352204,2019-04-12 10:56:48,8541d44a-505a-48fb-b2d6-2f1039b8d191,4343,JX1DVXD5BMM4,LA,485.97
11N6A6MUUBO5YYBV88GX,0418123393762645,2019-04-12 10:56:48,1083022f-763d-4d30-9cc8-85a4ed2bd2c0,2090,HL5VT6G8H5,OR,445.65
PWWU2WLBZ8A9GH03CANS,8805713116990007,2019-04-12 10:56:48,19d356cf-3f06-43e5-ad67-fe3cf09836e6,4892,FZYEZSHBCYE,MD,22.93
PPVMB9NAFELRYF8IN0AE,851864774787314,2019-04-12 10:56:48,691f60dc-43b1-47b0-a2be-efec844a4bde,3450,RGOYNCS63D,MO,160.42
S1NX5FG851KNTD91714I,481234056883703,2019-04-12 10:56:48,ec56785d-bf3a-4af0-a390-92023f9b64d1,4889,EW371XCEYFQ,WI,657.39
41DA421W9LHNTNGCJE9M,5819049492978573,2019-04-12 10:56:48,6dbcf086-cfac-44f1-9fa8-8fa97e078c9a,4591,H64U1PF7HU,FL,526.6
UEF66H6ES5AJPPYHYS8F,4410305521893706,2019-04-12 10:56:48,06c52bb4-ca14-4db2-bdb5-b53904486fc1,2412,DJDMXGR7VZV,WV,566.64
65O402B0JQO2CT0ZHXKM,4913456420623239,2019-04-12 10:56:48,edc250ac-d425-4f62-b94e-02598c6ea05f,1637,NVXLTOZ1F7,NH,458.11
XFMVPAUGE4SZRC4K616Z,440858466568205,2019-04-12 10:56:48,451d0d82-0e2f-40f3-ad8b-0a8bd517af25,3865,WVF3RP7LRE7D,GA,428.62
377FXVZB503QJ8FVJC6E,487296861727089,2019-04-12 10:56:48,3f59917f-c726-4064-96c9-89f886d0cef1,3912,VYPGTTTUQ2NC,PA,951.11
J7Y4J4NLHHV34W7HX4VP,1742420845110351,2019-04-12 10:56:48,1d3ca22e-2470-40db-a236-d90c448bac0e,2498,E064SAWN8A,IN,60.56
ER9WRE02T24VZH1ILEY2,4259580061970474,2019-04-12 10:56:48,08a5d1b3-b868-42aa-8a35-aa99ac9e5c9f,3308,A8HM7EH2W8,MT,738.03
G5KNZQ59OIPJKECRP66P,2513924412471233,2019-04-12 10:56:48,22ca0149-b3c9-4f15-ba56-3d1df2ba794a,3077,EW371XCEYFQ,VA,542.53
AIOD6QL34Y2XONESI82P,409059415397475,2019-04-12 10:56:48,8b3a21c3-4000-492a-90d4-2a93e6bd2970,1761,RZYVTIV6PJOZ,OH,115.2
CHMHHUX8M6702PX1ROBB,3056196558974460,2019-04-12 10:56:48,b45724f2-c7fc-417f-b977-e7ce86d67121,3867,91LXPTM0HECQ,FM,631.1
RF4XUNAU4J4RNHUZIYDO,2978637486659849,2019-04-12 10:56:48,10c6a50b-6e3a-4aac-b1c6-a0841839b2c0,1987,MR06N1H07N,IA,265.51
JB6VFJJM0YKYFNL42C37,2299527413991490,2019-04-12 10:56:48,102f2e38-68d2-42d4-832d-0604fdc9f74b,1974,WGZ8IT4U3AYC,FM,626.89
OSZMWO8TIJ4IIROVR6MC,1775581341175084,2019-04-12 10:56:48,8e1c527b-e19e-4837-8804-d557ee3b46a1,2821,BVX9SQZE0ECW,ND,516.06
V6QDUM4C49HKC46ZED47,4354510480312555,2019-04-12 10:56:48,f586e6e6-2e2d-42ff-a4c6-ab695b918e5c,2220,HV06VVNIWSAE,NJ,911.45
GY0QBD1W3TQ2GOX65U57,703685041302843,2019-04-12 10:56:48,22acc942-eb3d-4d91-8b84-428de8948b4e,2065,OU0SX05K5ZX,ID,962.18
628Y7OPH290I6O9J05IY,0023811365048357,2019-04-12 10:56:48,c1552ef3-ab62-4fc2-8451-21f673e71a44,3682,E36PN41NTII,LA,878.26
UC6ATDFPVC0FV9GHS2UF,359690280900619,2019-04-12 10:56:48,0a17df23-8476-426f-bfed-ec4e6d9b8cd6,2744,LC58ORU79LW0,OR,328.66
BE124I4PQPB9I4AF9TMO,4106893917043636,2019-04-12 10:56:48,022f339a-022a-4e8f-8651-41f04fbce8f9,1544,BD471NBGUDI4,NC,595.21
I7RH5P74ZATX6OQH3BNB,164307417250955,2019-04-12 10:56:48,f1639088-b6c4-4aa8-987e-8ac88173d65e,2961,R3H40O3UDNX8,AL,512.26
3IGIX7SLXL0EQM38XTVJ,028250630065403,2019-04-12 10:56:48,3a80b4f1-7e22-412d-bccb-2257cae87c4e,1845,A7YT9TVNMP,NV,257.45
WLVDXI8K8D5WJX9YWTPQ,7296904879742622,2019-04-12 10:56:48,6dd8120f-499c-4c37-967e-2e50a7fe7a93,3010,ESYGFYIJWA,CO,986.26
HPAMAPFKNZOFW4JPBFPJ,5807878032735463,2019-04-12 10:56:48,1f38b455-2a3b-4794-a74e-50f7a28c967b,2296,CU4FEACM62KQ,OH,682.18
IXC4ZUBFFG8SFW5J05RZ,575947688988249,2019-04-12 10:56:48,bf9c5cee-5dca-42fa-a937-e4029132e17e,4712,8BO7AWWJZSOA,WV,584.37
J0OYLG53LXASGWC4OB06,8059757742500754,2019-04-12 10:56:48,26ae4ce5-eb58-4916-be9e-f9ffcf1c005b,4640,KXEEEWLNWZV,CA,608.16
ZWTKL3IL3Q8PYGBSPJ3O,3937241055100377,2019-04-12 10:56:48,1bf1664e-a33f-42eb-8154-3342ca705b74,3826,0T13N0D8IU,TN,905.43
XWTGU57DU03B0MFZHIV0,693720524293156,2019-04-12 10:56:48,59b75513-c6c3-426d-9af4-8fb9cc9bd249,4752,B1PFINUJLBI,GU,622.5
422BFMVUUU14623USLAX,209325322728783,2019-04-12 10:56:48,129e7834-60bc-44c3-a106-521ce995ef62,1584,DY98CKEVCY,MP,914.17
